rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2021-10-06 00:00:00,PRAJIND,12,0.577811962200846,0.11068847897875343,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,342.45001220703125,100000.0,91284.70188302612,-8715.298116973878,-0.08715298116973878,57
2021-10-06 00:00:00,DALMIASUG,5,0.7019036949521289,0.13232963027676903,238.3803756563246,2021-08-10 00:00:00,419.0,452.3500061035156,100000.0,107831.36438309678,7831.364383096778,0.07831364383096778,57
2021-10-06 00:00:00,ABREL,9,0.6142124660207444,0.14225315786490386,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,911.8041381835938,100000.0,118498.55014160709,18498.55014160709,0.18498550141607092,57
2021-10-06 00:00:00,ADANIENSOL,2,0.7801859852982973,0.1232547210781127,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1764.5,92820.29432388539,104809.79142155366,11989.497097668267,0.12916891920028115,14
2021-10-06 00:00:00,CONSOFINVT,3,0.7706436468167773,0.1298992773901234,705.0204446952908,2021-09-22 00:00:00,131.5,155.3000030517578,92820.29432388539,109489.67721273031,16669.38288884492,0.1795876969607432,14
2021-10-06 00:00:00,IRCTC,1,0.8263672716632346,0.12570941427625526,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,853.9107055664062,92820.29432388539,112628.76201349244,19808.467689607045,0.21340664596998313,14
2021-10-06 00:00:00,JSL,4,0.7045762642248362,0.12447195933010594,596.7340685598936,2021-09-22 00:00:00,155.36265375491212,167.26071166992188,92820.29432388538,99810.16498501576,6989.870661130379,0.07530541367106698,14
2021-10-06 00:00:00,LTTS,14,0.5645254824856639,0.11139336080497635,21.357318017691373,2021-09-22 00:00:00,4340.909677920892,4328.755859375,92820.29432388538,92450.6155096168,-369.67881426858366,-0.00398273693227726,14
2021-10-07 00:00:00,PRAJIND,11,0.5521402707031504,0.10751333893537086,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,342.29998779296875,100000.0,91244.71083783792,-8755.28916216208,-0.0875528916216208,58
2021-10-07 00:00:00,DALMIASUG,4,0.6513982319705354,0.1291265556704362,238.3803756563246,2021-08-10 00:00:00,419.0,453.6000061035156,100000.0,108129.33985266718,8129.339852667181,0.0812933985266718,58
2021-10-07 00:00:00,ABREL,10,0.5617804584706314,0.1401916822654794,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,920.1407470703125,100000.0,119581.98026086687,19581.98026086687,0.19581980260866869,58
2021-10-07 00:00:00,ADANIENSOL,3,0.7186907928605073,0.12515014655538104,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1764.300048828125,92820.29432388539,104797.9144928947,11977.620169009315,0.12904096303783344,15
2021-10-07 00:00:00,CONSOFINVT,2,0.7824549478309678,0.1347800502110067,705.0204446952908,2021-09-22 00:00:00,131.5,163.0500030517578,92820.29432388539,114953.58565911882,22133.29133523343,0.23845314751967858,15
2021-10-07 00:00:00,IRCTC,1,0.8499636315608766,0.13603804014118526,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,897.444580078125,92820.29432388539,118370.7750365676,25550.480712682212,0.27526825786101095,15
2021-10-07 00:00:00,JSL,5,0.621704221754107,0.11798792917936984,596.7340685598936,2021-09-22 00:00:00,155.36265375491212,164.9990692138672,92820.29432388538,98460.56588058645,5640.271556701075,0.06076549959020834,15
2021-10-07 00:00:00,LTTS,15,0.514892384225106,0.10921225704177062,21.357318017691373,2021-09-22 00:00:00,4340.909677920892,4417.84033203125,92820.29432388538,94353.22092257465,1532.9265986892715,0.01651499394453875,15
2021-10-08 00:00:00,PRAJIND,12,0.5187429963682745,0.10501075098779739,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,340.5,100000.0,90764.89964432888,-9235.100355671122,-0.09235100355671122,59
2021-10-08 00:00:00,DALMIASUG,4,0.6426425985121254,0.12672884000681284,238.3803756563246,2021-08-10 00:00:00,419.0,460.70001220703125,100000.0,109821.84197478544,9821.841974785435,0.09821841974785435,59
2021-10-08 00:00:00,ABREL,8,0.5525613238957903,0.13979196638635588,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,924.0870971679688,100000.0,120094.85001582875,20094.85001582875,0.2009485001582875,59
2021-10-08 00:00:00,ADANIENSOL,3,0.6976883818086623,0.11970803090825577,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1678.699951171875,92820.29432388539,99713.341876847,6893.047552961609,0.07426228933199822,16
2021-10-08 00:00:00,CONSOFINVT,2,0.7987803816676132,0.1405933546576734,705.0204446952908,2021-09-22 00:00:00,131.5,170.75,92820.29432388539,120382.24093172091,27561.946607835518,0.29693879779847904,16
2021-10-08 00:00:00,IRCTC,1,0.8637902714129738,0.14179305706300946,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,932.9624633789062,92820.29432388539,123055.49815741574,30235.20383353035,0.3257391506218263,16
2021-10-08 00:00:00,JSL,6,0.5671971865748268,0.11557752307421265,596.7340685598936,2021-09-22 00:00:00,155.36265375491212,165.5399169921875,92820.29432388538,98783.30817581511,5963.0138519297325,0.06424256565188756,16
2021-10-08 00:00:00,LTTS,16,0.5002358635286624,0.1107964769158827,21.357318017691373,2021-09-22 00:00:00,4340.909677920892,4508.6181640625,92820.29432388538,96291.99195022263,3471.697626337249,0.03740235528906182,16
2021-10-11 00:00:00,PRAJIND,12,0.5174912910914199,0.10502838020348988,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,338.45001220703125,100000.0,90218.44755533943,-9781.55244466057,-0.09781552444660571,62
2021-10-11 00:00:00,DALMIASUG,4,0.6543368998311758,0.1278524262866139,238.3803756563246,2021-08-10 00:00:00,419.0,453.29998779296875,100000.0,108057.82137509524,8057.821375095242,0.08057821375095242,62
2021-10-11 00:00:00,ABREL,7,0.5477734781289965,0.1398650864658402,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,931.2399291992188,100000.0,121024.43586613875,21024.435866138752,0.21024435866138752,62
2021-10-11 00:00:00,ADANIENSOL,3,0.6569007626120564,0.11560987225792758,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1696.699951171875,92820.29432388539,100782.52648755143,7962.2321636660345,0.08578115617563947,19
2021-10-11 00:00:00,CONSOFINVT,2,0.7798069226735472,0.14276721762706748,705.0204446952908,2021-09-22 00:00:00,131.5,179.25,92820.29432388539,126374.91471163089,33554.6203877455,0.3615009048631179,19
2021-10-11 00:00:00,IRCTC,1,0.8901779432518799,0.1432211654130037,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,913.0655517578125,92820.29432388539,120431.1435156863,27610.84919180091,0.2974656500813942,19
2021-10-11 00:00:00,JSL,8,0.5472200314799666,0.11505373999656313,596.7340685598936,2021-09-22 00:00:00,155.36265375491212,164.85159301757812,92820.29432388538,98372.56180995914,5552.267486073761,0.059817387205213804,19
2021-10-11 00:00:00,LTTS,18,0.49412092523652357,0.11060211174949418,21.357318017691373,2021-09-22 00:00:00,4340.909677920892,4417.0859375,92820.29432388538,94337.10907865994,1516.8147547745612,0.01634141289707417,19
2021-10-12 00:00:00,PRAJIND,15,0.4896633569418544,0.10464718807304588,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,339.04998779296875,100000.0,90378.37919659249,-9621.62080340751,-0.0962162080340751,63
2021-10-12 00:00:00,DALMIASUG,5,0.6051948442949127,0.12549579572941436,238.3803756563246,2021-08-10 00:00:00,419.0,462.5,100000.0,110250.92374105012,10250.923741050123,0.10250923741050123,63
2021-10-12 00:00:00,ABREL,7,0.5203817769263674,0.14000888170677142,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,920.7820434570312,100000.0,119665.32347993649,19665.323479936487,0.19665323479936486,63
2021-10-12 00:00:00,ADANIENSOL,3,0.673983302321574,0.1167663156870457,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1688.800048828125,92820.29432388539,100313.27904244002,7492.984718554624,0.0807257159992269,20
2021-10-12 00:00:00,CONSOFINVT,2,0.8199457371986176,0.15011441408998105,705.0204446952908,2021-09-22 00:00:00,131.5,173.85000610351562,92820.29432388539,122567.80861337962,29747.514289494226,0.32048502438156257,20
2021-10-12 00:00:00,IRCTC,1,0.851251174238649,0.13936790827010512,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,921.617431640625,92820.29432388539,121559.11584090779,28738.8215170224,0.3096178667214919,20
2021-10-12 00:00:00,JSL,14,0.4926483092276806,0.11425921394164923,596.7340685598936,2021-09-22 00:00:00,155.36265375491212,163.81912231445312,92820.29432388538,97756.45136661446,4936.157042729086,0.05317971763270814,20
2021-10-12 00:00:00,LTTS,17,0.47478616507781424,0.10934028250198718,21.357318017691373,2021-09-22 00:00:00,4340.909677920892,4348.44775390625,92820.29432388538,92871.18156349154,50.88723960616335,0.000548233982415509,20
2021-10-13 00:00:00,PRAJIND,14,0.4930403014120939,0.1361716948600466,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,341.3999938964844,100000.0,91004.8052410834,-8995.194758916594,-0.08995194758916594,64
2021-10-13 00:00:00,DALMIASUG,6,0.5947764011232752,0.1647538006044036,238.3803756563246,2021-08-10 00:00:00,419.0,459.29998779296875,100000.0,109488.10362903318,9488.103629033183,0.09488103629033183,64
2021-10-13 00:00:00,ABREL,10,0.5157200872484505,0.18127744550959482,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,923.5938110351562,100000.0,120030.74228797869,20030.74228797869,0.2003074228797869,64
2021-10-13 00:00:00,ADANIENSOL,3,0.6759602569437821,0.14850484619096405,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1702.75,92820.29432388539,101141.89421538707,8321.599891501683,0.08965280655612283,21
2021-10-13 00:00:00,CONSOFINVT,2,0.8052220982536529,0.18537316721611868,705.0204446952908,2021-09-22 00:00:00,131.5,169.14999389648438,92820.29432388539,119254.20391710514,26433.909593219752,0.28478588422680245,21
2021-10-13 00:00:00,IRCTC,1,0.8669514266610755,0.18391904561887226,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,942.9586791992188,92820.29432388539,124373.97490834801,31553.68058446262,0.3399437678398196,21
2021-10-14 00:00:00,PRAJIND,17,0.48554647977550863,0.13801955336167346,266.56358192167073,2021-08-10 00:00:00,374.70001220703125,338.1000061035156,100000.0,90125.14867469187,-9874.851325308133,-0.09874851325308133,65
2021-10-14 00:00:00,DALMIASUG,5,0.5891057482370321,0.16315068054437837,238.3803756563246,2021-08-10 00:00:00,419.0,454.1499938964844,100000.0,108260.44614936147,8260.446149361465,0.08260446149361465,65
2021-10-14 00:00:00,ABREL,10,0.5133489983469857,0.1798187628473168,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,949.7383422851562,100000.0,123428.49945700036,23428.499457000362,0.23428499457000362,65
2021-10-14 00:00:00,ADANIENSOL,3,0.6698677329411256,0.14714821222991004,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1687.300048828125,92820.29432388539,100224.18032488132,7403.886000995932,0.07976581042892356,22
2021-10-14 00:00:00,CONSOFINVT,2,0.7635983113536597,0.1839889933376404,705.0204446952908,2021-09-22 00:00:00,131.5,167.25,92820.29432388539,117914.6693752874,25094.375051402007,0.2703544007718632,22
2021-10-14 00:00:00,IRCTC,1,0.8884438753423626,0.1878737976790809,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,1045.2650146484375,92820.29432388539,137867.9337411273,45047.639417241895,0.4853210146054214,22
2021-10-18 00:00:00,DALMIASUG,5,0.5362282075829915,0.18332810703209088,238.3803756563246,2021-08-10 00:00:00,419.0,451.8999938964844,100000.0,107724.09030413473,7724.090304134734,0.07724090304134734,69
2021-10-18 00:00:00,ABREL,9,0.49975712452619475,0.20910787981522994,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,923.6431884765625,100000.0,120037.15940649275,20037.15940649275,0.2003715940649275,69
2021-10-18 00:00:00,ADANIENSOL,3,0.638542052166177,0.16960791118060167,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1748.199951171875,92820.29432388539,103841.58245706688,11021.288133181486,0.11873791408939095,26
2021-10-18 00:00:00,CONSOFINVT,2,0.7042277394570174,0.20071860697084448,705.0204446952908,2021-09-22 00:00:00,131.5,165.85000610351562,92820.29432388539,116927.64505581728,24107.35073193189,0.259720688320726,26
2021-10-18 00:00:00,IRCTC,1,0.9187848247834182,0.23723749500123312,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,1124.49853515625,92820.29432388539,148318.6439460617,55498.349622176305,0.597911803947975,26
2021-10-19 00:00:00,DALMIASUG,5,0.49584628564049626,0.17798156505337343,238.3803756563246,2021-08-10 00:00:00,419.0,435.1499938964844,100000.0,103731.2190118913,3731.2190118912986,0.037312190118912986,70
2021-10-19 00:00:00,ABREL,14,0.4473949258407121,0.19619289306484228,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,892.8123168945312,100000.0,116030.36295857276,16030.362958572761,0.1603036295857276,70
2021-10-19 00:00:00,ADANIENSOL,3,0.6242173431997099,0.1714539239160611,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1745.050048828125,92820.29432388539,103654.48095089136,10834.186627005969,0.11672217488560596,27
2021-10-19 00:00:00,CONSOFINVT,2,0.6740555834412266,0.19881925891689375,705.0204446952908,2021-09-22 00:00:00,131.5,159.64999389648438,92820.29432388539,112556.50969249988,19736.21536861449,0.2126282351545591,27
2021-10-19 00:00:00,IRCTC,1,0.9358348386671994,0.25555235904882956,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,1043.6005859375,92820.29432388539,137648.3996095716,44828.10528568622,0.48295586231674587,27
2021-10-20 00:00:00,DALMIASUG,7,0.4995229428695277,0.18479036054481415,238.3803756563246,2021-08-10 00:00:00,419.0,422.95001220703125,100000.0,100822.98279375918,822.9827937591763,0.008229827937591763,71
2021-10-20 00:00:00,ABREL,18,0.4590958817577376,0.20663043205723475,129.96053119222316,2021-08-10 00:00:00,768.5516247411038,855.519287109375,100000.0,111183.74099792645,11183.740997926448,0.11183740997926449,71
2021-10-20 00:00:00,ADANIENSOL,3,0.6603245309853438,0.18011430237163323,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1710.199951171875,92820.29432388539,101584.41494557975,8764.120621694354,0.09442030630837041,28
2021-10-20 00:00:00,CONSOFINVT,2,0.6932364678547669,0.20749361650408257,705.0204446952908,2021-09-22 00:00:00,131.5,154.4499969482422,92820.29432388539,108890.40553163602,16070.111207750626,0.17313143989477,28
2021-10-20 00:00:00,IRCTC,1,0.9140517051802438,0.22097128852223538,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,848.3624877929688,92820.29432388539,111896.96547419383,19076.671150308437,0.20552263154588435,28
2021-10-21 00:00:00,DALMIASUG,15,0.5204076397341889,0.23973972879002853,238.3803756563246,2021-08-10 00:00:00,419.0,427.70001220703125,100000.0,101955.28957812671,1955.2895781267143,0.019552895781267142,72
2021-10-21 00:00:00,ADANIENSOL,3,0.7335488666509443,0.242247249174852,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1789.5999755859375,92820.29432388539,106300.7085118615,13480.414187976115,0.145231323453229,29
2021-10-21 00:00:00,CONSOFINVT,2,0.757016998474136,0.25343692309548266,705.0204446952908,2021-09-22 00:00:00,131.5,149.75,92820.29432388539,105576.81159311981,12756.51726923442,0.13743241563878336,29
2021-10-21 00:00:00,IRCTC,1,0.794662747487773,0.2645760989396369,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,874.9362182617188,92820.29432388539,115401.97641417294,22581.682090287548,0.24328388802012899,29
2021-10-22 00:00:00,DALMIASUG,12,0.5274997589573637,0.09958032618135575,238.3803756563246,2021-08-10 00:00:00,419.0,413.5,100000.0,98570.28533389022,-1429.7146661097795,-0.014297146661097795,73
2021-10-22 00:00:00,ADANIENSOL,2,0.7700061446272686,0.10213147027556582,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1809.0,92820.29432388539,107453.05337579516,14632.759051909772,0.1576461177859499,30
2021-10-22 00:00:00,CONSOFINVT,3,0.7230643297267991,0.10249879145300603,705.0204446952908,2021-09-22 00:00:00,131.5,154.1999969482422,92820.29432388539,108714.1504204622,15893.856096576812,0.17123255439286897,30
2021-10-22 00:00:00,IRCTC,1,0.8163831843366319,0.11318984719569909,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,884.3682250976562,92820.29432388539,116646.03536121448,23825.74103732909,0.25668676457965106,30
2021-10-22 00:00:00,INDHOTEL,4,0.577424347755226,0.09709992748239556,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,195.52462768554688,100301.77260602369,94047.74686407579,-6254.025741947902,-0.06235209587484711,0
2021-10-22 00:00:00,BAJAJFINSV,5,0.5767255573303347,0.09709992748239554,54.01586082780361,2021-10-22 00:00:00,1854.6921311665035,1860.490478515625,100301.77260602367,100495.99475895373,194.22215293005866,0.0019363780707340615,0
2021-10-22 00:00:00,ARVIND,6,0.5624532464038007,0.09709992748239554,747.6327763844203,2021-10-22 00:00:00,134.0,129.3000030517578,100301.77260602367,96668.92026809971,-3632.852337923963,-0.03621922368404674,0
2021-10-22 00:00:00,GHCL,7,0.5539451047533748,0.09709992748239553,222.6284267455829,2021-10-22 00:00:00,450.0,449.54998779296875,100301.77260602366,100082.60652584463,-219.16608017902763,-0.00218506686855767,0
2021-10-22 00:00:00,JSL,8,0.5416687325783026,0.09709992748239554,584.8647387274209,2021-10-22 00:00:00,171.2922414394399,165.24490356445312,100301.77260602367,96645.91734926174,-3655.8552567619336,-0.03644856079584758,0
2021-10-22 00:00:00,SRF,9,0.5373531405775213,0.09709992748239554,44.61989134454519,2021-10-22 00:00:00,2245.249574050335,2186.532470703125,100301.77260602367,97562.84126409337,-2738.931341930307,-0.02730690864944713,0
2021-10-25 00:00:00,DALMIASUG,14,0.4908803395146333,0.09587916431557046,238.3803756563246,2021-08-10 00:00:00,419.0,406.75,100000.0,96961.21779821003,-3038.7822017899744,-0.030387822017899743,76
2021-10-25 00:00:00,ADANIENSOL,2,0.753797844285792,0.10600171935503296,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1869.9000244140625,92820.29432388539,111070.46275885293,18250.168434967534,0.1966182995637327,33
2021-10-25 00:00:00,CONSOFINVT,3,0.7388354220999452,0.10826472233580604,705.0204446952908,2021-09-22 00:00:00,131.5,150.25,92820.29432388539,105929.32181546745,13109.027491582063,0.1412301866425856,33
2021-10-25 00:00:00,IRCTC,1,0.8138205101437428,0.11541292668942577,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,769.5402221679688,92820.29432388539,101500.49879615425,8680.204472268859,0.0935162351670672,33
2021-10-25 00:00:00,INDHOTEL,8,0.5232163829077026,0.09371984901739217,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,196.67111206054688,100301.77260602369,94599.20819945818,-5702.564406565507,-0.0568540740447795,3
2021-10-25 00:00:00,BAJAJFINSV,5,0.5683008370808033,0.09832825938529059,54.01586082780361,2021-10-22 00:00:00,1854.6921311665035,1803.5535888671875,100301.77260602367,97420.49965173572,-2881.2729542879533,-0.028726042216674814,3
2021-10-25 00:00:00,ARVIND,7,0.5300335266501341,0.0948829566282881,747.6327763844203,2021-10-22 00:00:00,134.0,124.69999694824219,100301.77260602367,93229.80493354304,-7071.967672480634,-0.07050690619655034,3
2021-10-25 00:00:00,GHCL,6,0.5478629900605217,0.09780243221685081,222.6284267455829,2021-10-22 00:00:00,450.0,423.6499938964844,100301.77260602366,94316.53163195011,-5985.240974073546,-0.059672334980389964,3
2021-10-25 00:00:00,JSL,16,0.49042319621821867,0.09392851578339383,584.8647387274209,2021-10-22 00:00:00,171.2922414394399,164.1140899658203,100301.77260602367,95984.54434934794,-4317.228256675735,-0.04304239241746423,3
2021-10-25 00:00:00,SRF,9,0.5197039925775747,0.09577945427294926,44.61989134454519,2021-10-22 00:00:00,2245.249574050335,2072.10546875,100301.77260602367,92457.12087006288,-7844.651735960797,-0.07821049949709147,3
2021-10-26 00:00:00,DALMIASUG,18,0.46860002524109323,0.098050009806888,238.3803756563246,2021-08-10 00:00:00,419.0,426.70001220703125,100000.0,101716.9092024704,1716.9092024704005,0.017169092024704007,77
2021-10-26 00:00:00,ADANIENSOL,1,0.7810341757830508,0.11200460088269143,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1854.8499755859375,92820.29432388539,110176.50272566506,17356.208401779673,0.1869872157614287,34
2021-10-26 00:00:00,CONSOFINVT,2,0.7187604961766441,0.10837077212107919,705.0204446952908,2021-09-22 00:00:00,131.5,154.4499969482422,92820.29432388539,108890.40553163602,16070.111207750626,0.17313143989477,34
2021-10-26 00:00:00,IRCTC,3,0.6619534213615226,0.10384342802183169,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,801.5187377929688,92820.29432388539,105718.38785925462,12898.093535369233,0.1389576883947692,34
2021-10-26 00:00:00,INDHOTEL,6,0.5145840305592321,0.09662653570352076,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,198.19976806640625,100301.77260602369,95334.49487297394,-4967.277733049748,-0.049523329488510306,4
2021-10-26 00:00:00,BAJAJFINSV,5,0.5445598745198506,0.09916566961882638,54.01586082780361,2021-10-22 00:00:00,1854.6921311665035,1830.0975341796875,100301.77260602367,98854.29370755656,-1447.4788984671177,-0.014431239457279428,4
2021-10-26 00:00:00,ARVIND,7,0.5129268853116672,0.09521904663317851,747.6327763844203,2021-10-22 00:00:00,134.0,136.60000610351562,100301.77260602367,102126.64181730014,1824.8692112764693,0.018193788243846806,4
2021-10-26 00:00:00,GHCL,9,0.49799802495802015,0.09571484670439231,222.6284267455829,2021-10-22 00:00:00,450.0,428.8500061035156,100301.77260602366,95474.2021686593,-4827.570437364353,-0.048130459830721194,4
2021-10-26 00:00:00,JSL,14,0.4780478145726938,0.09890167640066409,584.8647387274209,2021-10-22 00:00:00,171.2922414394399,189.1392822265625,100301.77260602367,110620.8968825304,10319.124276506729,0.10288077676392939,4
2021-10-26 00:00:00,SRF,12,0.4802849025276773,0.0921034141069277,44.61989134454519,2021-10-22 00:00:00,2245.249574050335,2081.07861328125,100301.77260602367,92857.50160406614,-7444.271001957532,-0.07421873819915384,4
2021-10-27 00:00:00,DALMIASUG,9,0.5044825687490228,0.09954289779726806,238.3803756563246,2021-08-10 00:00:00,419.0,413.70001220703125,100000.0,98617.96431893817,-1382.035681061825,-0.01382035681061825,78
2021-10-27 00:00:00,ADANIENSOL,1,0.7799299049188645,0.10641860652335605,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1874.25,92820.29432388539,111328.84758959872,18508.55326571333,0.19940201009414957,35
2021-10-27 00:00:00,CONSOFINVT,2,0.7332987181796257,0.10510927382702812,705.0204446952908,2021-09-22 00:00:00,131.5,154.0,92820.29432388539,108573.1484830748,15752.854159189403,0.1697134691711027,35
2021-10-27 00:00:00,IRCTC,3,0.6906985021405708,0.10489149253561522,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,790.1641845703125,92820.29432388539,104220.74968192811,11400.455358042716,0.12282287447034139,35
2021-10-27 00:00:00,INDHOTEL,11,0.4964035589197031,0.09392794902512266,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,194.7602996826172,100301.77260602369,93680.10352731791,-6621.669078705774,-0.06601746815298162,5
2021-10-27 00:00:00,BAJAJFINSV,7,0.5321928728279314,0.09796743439359504,54.01586082780361,2021-10-22 00:00:00,1854.6921311665035,1796.06005859375,100301.77260602367,97015.7301633768,-3286.0424426468817,-0.03276155901605209,5
2021-10-27 00:00:00,ARVIND,5,0.576354592598445,0.10016610914279005,747.6327763844203,2021-10-22 00:00:00,134.0,130.64999389648438,100301.77260602367,97678.21767143617,-2623.5549345875042,-0.026156615844593212,5
2021-10-27 00:00:00,GHCL,14,0.4855046185044046,0.09411909553608175,222.6284267455829,2021-10-22 00:00:00,450.0,429.1000061035156,100301.77260602366,95529.8592753457,-4771.913330677955,-0.04757556328961006,5
2021-10-27 00:00:00,JSL,6,0.5348554940983677,0.10685885037465695,584.8647387274209,2021-10-22 00:00:00,171.2922414394399,191.79421997070312,100301.77260602367,112173.67635259478,11871.9037465711,0.1183618538149158,5
2021-10-27 00:00:00,SRF,16,0.47665052146038805,0.09099829084448609,44.61989134454519,2021-10-22 00:00:00,2245.249574050335,2114.7998046875,100301.77260602367,94362.13750062164,-5939.635105402034,-0.059217648413177955,5
2021-10-28 00:00:00,DALMIASUG,10,0.494734748358179,0.09789807744522593,238.3803756563246,2021-08-10 00:00:00,419.0,401.95001220703125,100000.0,95816.99490497637,-4183.005095023633,-0.04183005095023633,79
2021-10-28 00:00:00,ADANIENSOL,1,0.7953161630934052,0.10759271343977095,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1793.0,92820.29432388539,106502.667055169,13682.372731283613,0.14740712503604653,36
2021-10-28 00:00:00,CONSOFINVT,2,0.7458752809559998,0.10929367478866693,705.0204446952908,2021-09-22 00:00:00,131.5,148.89999389648438,92820.29432388539,104977.5399120255,12157.245588140111,0.13097615857281003,36
2021-10-28 00:00:00,IRCTC,3,0.6743772843406138,0.10165321849908829,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,873.8361206054688,92820.29432388539,115256.87618728775,22436.58186340236,0.2417206498517724,36
2021-10-28 00:00:00,INDHOTEL,15,0.479065289557958,0.09222354815995683,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,190.41317749023438,100301.77260602369,91589.12883847237,-8712.643767551315,-0.08686430499861447,6
2021-10-28 00:00:00,BAJAJFINSV,8,0.5174716332862817,0.09567157353262183,54.01586082780361,2021-10-22 00:00:00,1854.6921311665035,1793.636962890625,100301.77260602367,96884.84456310434,-3416.9280429193313,-0.03406647713336749,6
2021-10-28 00:00:00,ARVIND,6,0.5405460338179632,0.09732021237316343,747.6327763844203,2021-10-22 00:00:00,134.0,130.9499969482422,100301.77260602367,97902.50978594567,-2399.262820078002,-0.023920442856998052,6
2021-10-28 00:00:00,GHCL,16,0.4773779357723714,0.09420629459469465,222.6284267455829,2021-10-22 00:00:00,450.0,418.70001220703125,100301.77260602366,93214.52499600773,-7087.247610015926,-0.07065924585255334,6
2021-10-28 00:00:00,JSL,5,0.551987013657552,0.1106195163339855,584.8647387274209,2021-10-22 00:00:00,171.2922414394399,187.66433715820312,100301.77260602367,109758.2535204871,9456.48091446342,0.0942802970353039,6
2021-10-28 00:00:00,SRF,13,0.4849648774776152,0.09352117083282564,44.61989134454519,2021-10-22 00:00:00,2245.249574050335,2090.544189453125,100301.77260602367,93279.85458436873,-7021.918021654943,-0.07000791550550561,6
2021-10-29 00:00:00,DALMIASUG,12,0.4947217711704957,0.10494676524385392,238.3803756563246,2021-08-10 00:00:00,419.0,394.29998779296875,100000.0,93993.37921137208,-6006.620788627915,-0.06006620788627915,80
2021-10-29 00:00:00,ADANIENSOL,2,0.756987596328834,0.11683458173507971,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1767.4000244140625,92820.29432388539,104982.05039234158,12161.75606845619,0.13102475225966412,37
2021-10-29 00:00:00,CONSOFINVT,3,0.7563364528287715,0.11698842536246673,705.0204446952908,2021-09-22 00:00:00,131.5,148.3000030517578,92820.29432388539,104554.53409986329,11734.239775977898,0.1264189029075114,37
2021-10-29 00:00:00,IRCTC,1,0.8052103591029501,0.115599485414148,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,808.9800415039062,92820.29432388539,106702.5158184095,13882.221494524114,0.149560196890604,37
2021-10-29 00:00:00,INDHOTEL,13,0.4900896535871561,0.1025547246236538,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,187.88134765625,100301.77260602369,90371.31349649702,-9930.459109526666,-0.09900581865619278,7
