decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2022-07-29,2022-08-01,NIFTY100,SELL,BANKBARODA,RANK_EXIT,2022-07-25,5,17.0,0.5509146650020534,102.8787612915039,1029.5827062059109,105922.1934616185,105500.88633416728,0.0,105.9221934616185,3.1458891458100697,0.10592219346161849,0.5853260410689038,0.0,109.75933084195911,105812.43413077654,311.5477966092585,102.34800740592478,125.14789439263393,105500.88633416728,234.90722523459306,311.5477966092585,7,105922.1934616185,421.30712745121855,0.0029530348742516804,RANK_EXIT
2022-08-17,2022-08-18,NIFTY500,SELL,BLUEDART,RANK_EXIT,2022-07-25,9,41.0,0.21910892864730147,8539.2265625,6.272465443471481,53562.003527255016,52298.406797270385,0.0,53.562003527255015,1.590791504759474,0.053562003527255014,0.2959836314916112,0.0,55.50234066703335,53506.501186587986,1208.0943893176009,8327.884711064871,62.037729901498864,52298.406797270385,117.54007056853222,1208.0943893176009,24,53562.003527255016,1263.5967299846307,0.02310002279803015,RANK_EXIT
2022-08-23,2022-08-24,NIFTY100,SELL,BASF,RANK_EXIT,2022-08-23,5,13.0,0.5261312283858235,3337.85009765625,31.530539011813033,105244.21271973434,102446.00584381433,0.0,105.24421271973434,3.1257531177761098,0.10524421271973433,0.5815795194892519,0.0,109.05678956971944,105135.15593016462,2689.150086350288,3245.25,121.5241157280845,102446.00584381433,230.58090529780395,2689.150086350288,1,105244.21271973434,2798.2068759200047,0.02624943807423858,RANK_EXIT
2022-08-24,2022-08-25,NIFTY500,SELL,CUMMINSIND,RANK_EXIT,2022-07-25,8,46.0,0.23645927914794945,1143.6895751953125,45.866292298412894,52456.800354555875,52298.406797270385,0.0,52.456800354555874,1.5579669705303094,0.052456800354555876,0.28987627875927574,0.0,54.35710040420001,52402.44325415167,104.03645688128745,1138.8836212770661,62.037729901498864,52298.406797270385,116.39483030569887,104.03645688128745,31,52456.800354555875,158.3935572854898,0.001989285396103451,RANK_EXIT
2022-08-25,2022-08-26,NIFTY500,SELL,ATGL,RANK_EXIT,2022-08-23,3,41.0,0.2567276636355919,3454.911376953125,16.04712379761122,55441.39057574224,52945.779631891484,0.0,55.44139057574224,1.6466093000995445,0.05544139057574224,0.3063691243215516,0.0,57.449810390739074,55383.9407653515,2438.1611334600166,3295.479902720888,62.80566038962011,52945.779631891484,120.25547078035919,2438.1611334600166,3,55441.39057574224,2495.6109438507556,0.04605015074688614,RANK_EXIT
2022-08-30,2022-09-01,NIFTY500,SELL,TIMKEN,RANK_EXIT,2022-08-23,4,58.0,0.2648862087343381,3054.3349609375,18.384392240768168,56152.09195656632,52945.779631891484,0.0,56.15209195656632,1.6677171311100198,0.05615209195656632,0.3102964601519855,0.0,58.1862576397849,56093.90569892654,3148.126067035053,2876.514669559303,62.80566038962011,52945.779631891484,120.99191802940501,3148.126067035053,9,56152.09195656632,3206.3123246748364,0.059459433573791465,RANK_EXIT
2022-09-06,2022-09-07,NIFTY100,SELL,COALINDIA,RANK_EXIT,2022-08-23,2,10.0,0.5282968617384883,178.8697967529297,629.6627388373811,112627.6461187354,102446.00584381433,0.0,112.6276461187354,3.3450410897264415,0.1126276461187354,0.6223803724521318,0.0,116.7076952270327,112510.93842350837,10064.93257969404,162.50680787784862,121.5241157280845,102446.00584381433,238.2318109551172,10064.93257969404,15,112627.6461187354,10181.640274921068,0.09824621757375969,RANK_EXIT
2022-09-16,2022-09-19,NIFTY500,SELL,M&M,RANK_EXIT,2022-07-25,4,44.0,0.295964113115495,1242.684326171875,45.71185019841464,56805.39976188658,52298.406797270385,0.0,56.805399761886584,1.6871203729280315,0.05680539976188658,0.3139066390841852,0.0,58.863232173660684,56746.536529712925,4448.1297324425395,1142.7314545491865,62.037729901498864,52298.406797270385,120.90096207515955,4448.1297324425395,56,56805.39976188658,4506.992964616198,0.085052872636929,RANK_EXIT
2022-09-16,2022-09-19,NIFTY500,SELL,SKFINDIA,RANK_EXIT,2022-08-23,6,42.0,0.3009579407174306,4608.60009765625,11.532274617055501,53147.64192636067,52945.779631891484,0.0,53.14764192636068,1.578484965212912,0.05314764192636067,0.2936938692850691,0.0,55.07296840278502,53092.56895795789,146.78932606640592,4585.64990234375,62.80566038962011,52945.779631891484,117.87862879240512,146.78932606640592,27,53147.64192636067,201.86229446918878,0.0027724462098200646,RANK_EXIT
2022-09-19,2022-09-20,NIFTY500,SELL,HAL,RANK_EXIT,2022-08-23,5,42.0,0.2985901936973836,1173.6827392578125,49.98344496459568,58664.70660358877,52945.779631891484,0.0,58.66470660358877,1.7423417861265864,0.058664706603588766,0.32418116869143154,0.0,60.789894265010375,58603.916709323756,5658.137077432271,1058.0097872197482,62.80566038962011,52945.779631891484,123.59555465463049,5658.137077432271,28,58664.70660358877,5718.926971697285,0.10686663066954133,RANK_EXIT
2022-09-22,2022-09-23,NIFTY500,SELL,M&M,RANK_EXIT,2022-09-22,12,40.0,0.44991432112736957,1226.91748046875,44.23115613708093,54267.97864592722,55387.218652570715,0.0,54.26797864592722,1.6117589657840385,0.054267978645927216,0.29988484999739384,0.0,56.233890440354585,54211.74475548687,-1175.4738970838443,1250.7363977166965,65.70175883336435,55387.218652570715,121.93564927371894,-1175.4738970838443,1,54267.97864592722,-1119.240006643493,-0.021222836706375876,RANK_EXIT
2022-09-29,2022-09-30,NIFTY500,SELL,TIINDIA,RANK_EXIT,2022-09-22,6,60.0,0.33088952810669964,2732.699951171875,20.388024203103683,55714.35274431244,55387.218652570715,0.0,55.71435274431244,1.6547162765060794,0.05571435274431244,0.3078775132650705,0.0,57.7326608868279,55656.620083425616,269.40143085490126,2713.4319805896503,65.70175883336435,55387.218652570715,123.43441972019225,269.40143085490126,8,55714.35274431244,327.13409174172557,0.004863963878467788,RANK_EXIT
2022-09-30,2022-10-03,NIFTY500,SELL,VBL,RANK_EXIT,2022-07-25,7,52.0,0.3297844664944343,212.14178466796875,301.0224654786835,63859.443051799935,52298.406797270385,0.0,63.859443051799936,1.896625458638458,0.06385944305179993,0.35288728230424643,0.0,66.17281523579445,63793.27023656414,11494.863439293753,173.52980278167288,62.037729901498864,52298.406797270385,128.2105451372933,11494.863439293753,70,63859.443051799935,11561.03625452955,0.21979375937497403,RANK_EXIT
2022-10-03,2022-10-04,NIFTY100,SELL,APOLLOTYRE,RANK_EXIT,2022-09-22,4,11.0,0.6549833944125854,261.8081359863281,396.74218922964616,103870.33302934872,108823.0471768365,0.0,103.87033302934873,3.084948890971657,0.10387033302934871,0.573987460320181,0.0,107.63313971366992,103762.69988963506,-5060.347287201439,273.96622138907645,129.08872796039006,108823.0471768365,236.72186767405998,-5060.347287201439,12,103870.33302934872,-4952.714147487772,-0.04650069464585401,RANK_EXIT
2022-10-03,2022-10-04,NIFTY500,SELL,ATGL,RANK_EXIT,2022-09-22,3,43.0,0.34721660891919887,3211.74462890625,15.539241365593652,49908.074993223236,55387.218652570715,0.0,49.90807499322324,1.48226982729873,0.049908074993223236,0.2757920224125516,0.0,51.716044917927746,49856.35894830531,-5530.859704265407,3560.11697046086,65.70175883336435,55387.218652570715,117.4178037512921,-5530.859704265407,12,49908.074993223236,-5479.143659347479,-0.09985805098752149,RANK_EXIT
2022-10-07,2022-10-10,NIFTY100,SELL,EICHERMOT,RANK_EXIT,2022-08-23,4,10.0,0.5778414982639826,3410.5439453125,31.5252791577925,107518.34995589557,102446.00584381433,0.0,107.51834995589557,3.1932949936900985,0.10751834995589556,0.5941464018562789,0.0,111.41330970139785,107406.93664619417,4960.930802379837,3245.791455673547,121.5241157280845,102446.00584381433,232.93742542948235,4960.930802379837,48,107518.34995589557,5072.344112081235,0.0484248337601673,RANK_EXIT
2022-10-18,2022-10-19,NIFTY100,SELL,AMBUJACEM,RANK_EXIT,2022-09-22,2,10.0,0.5609000689016712,501.88232421875,210.87440162893154,105834.13480776633,108823.0471768365,0.0,105.83413480776633,3.14327380379066,0.10583413480776632,0.5848394289477168,0.0,109.66808217531248,105724.46672559102,-3098.580451245478,515.4440634294775,129.08872796039006,108823.0471768365,238.75681013570255,-3098.580451245478,27,105834.13480776633,-2988.912369070167,-0.028473568160706914,RANK_EXIT
2022-10-20,2022-10-21,NIFTY500,SELL,SCHAEFFLER,RANK_EXIT,2022-07-25,6,60.0,0.32563631952152366,2950.458984375,21.582835941471842,63679.272211807256,52298.406797270385,0.0,63.67927221180726,1.8912743846906754,0.06367927221180725,0.3518916582424469,0.0,65.98611752695219,63613.2860942803,11314.879297009917,2420.2736474957715,62.037729901498864,52298.406797270385,128.02384742845106,11314.879297009917,88,63679.272211807256,11380.865414536871,0.21635227514426836,RANK_EXIT
2022-10-21,2022-10-24,NIFTY500,SELL,BEL,RANK_EXIT,2022-09-22,9,48.0,0.32846429507418035,100.7360610961914,529.9569816733358,53385.77888419834,55387.218652570715,0.0,53.385778884198345,1.5855576328606908,0.05338577888419834,0.29500981411408,0.0,55.319732110057316,53330.45915208828,-2056.7595004824325,104.38869343519168,65.70175883336435,55387.218652570715,121.02149094342167,-2056.7595004824325,32,53385.77888419834,-2001.4397683723728,-0.0371341899903647,RANK_EXIT
2022-10-24,2022-10-25,NIFTY500,SELL,ADANIPOWER,RANK_EXIT,2022-07-25,1,40.0,0.3289488644788415,66.47000122070312,896.6078024767475,59597.52172512135,52298.406797270385,0.0,59.59752172512135,1.770046395236104,0.059597521725121345,0.3293359050530206,0.0,61.75650154713559,59535.76522357421,7237.358426303828,58.2599983215332,62.037729901498864,52298.406797270385,123.79423144863446,7237.358426303828,92,59597.52172512135,7299.114927850962,0.1383858298850046,RANK_EXIT
2022-10-24,2022-10-25,NIFTY500,SELL,TIINDIA,RANK_EXIT,2022-10-24,9,45.0,0.60719097124334,2817.88671875,20.79573821003482,58600.03450865902,56743.623211691745,0.0,58.60003450865902,1.7404210249071728,0.05860003450865901,0.32382379069484973,0.0,60.7228793587697,58539.311629300246,1795.6884176085005,2725.381127521365,67.31076118791225,56743.623211691745,128.03364054668197,1795.6884176085005,1,58600.03450865902,1856.4112969672715,0.031645642558096425,RANK_EXIT
2022-10-25,2022-10-27,NIFTY500,SELL,SCHAEFFLER,RANK_EXIT,2022-10-24,5,61.0,0.3484714974664551,2774.601806640625,19.131793609143973,53083.10911220643,56743.623211691745,0.0,53.08310911220643,1.576568340632531,0.05308310911220643,0.2933372609540527,0.0,55.006097822905225,53028.10301438352,-3715.520197308222,2962.4150044884236,67.31076118791225,56743.623211691745,122.31685901081747,-3715.520197308222,3,53083.10911220643,-3660.5140994853136,-0.06547907918122961,RANK_EXIT
2022-10-27,2022-10-28,NIFTY500,SELL,METROBRAND,RANK_EXIT,2022-10-24,3,51.0,0.35532018032909723,826.1500244140625,62.83404927993774,51910.35134665497,56743.623211691745,0.0,51.91035134665497,1.5417374349956525,0.05191035134665497,0.28685660154161535,0.0,53.790855734538894,51856.560490920434,-4887.062720771311,902.0,67.31076118791225,56743.623211691745,121.10161692245114,-4887.062720771311,4,51910.35134665497,-4833.271865036775,-0.08612532024152374,RANK_EXIT
2022-10-28,2022-10-31,NIFTY100,SELL,ABB,RANK_EXIT,2022-07-25,2,11.0,0.5508582966183367,2989.69091796875,39.62130767756506,118455.46372166177,105500.88633416728,0.0,118.45546372166177,3.5181272725333548,0.11845546372166177,0.654584892525903,0.0,122.74663135044268,118332.71709031133,12831.830756144045,2659.5724527144266,125.14789439263393,105500.88633416728,247.8945257430766,12831.830756144045,98,118455.46372166177,12954.577387494486,0.12162770571898368,RANK_EXIT
2022-11-04,2022-11-07,NIFTY100,SELL,BANKBARODA,RANK_EXIT,2022-10-24,2,10.0,0.5617280925560544,140.0761260986328,824.2574122798703,115458.78522024788,105631.36775380676,0.0,115.45878522024789,3.4291259210413623,0.11545878522024788,0.6380252471270897,0.0,119.64139517363658,115339.14382507425,9707.776071267494,128.00135431859223,125.30267484512717,105631.36775380676,244.94407001876374,9707.776071267494,14,115458.78522024788,9827.417466441126,0.09190239866905106,RANK_EXIT
2022-11-07,2022-11-09,NIFTY500,SELL,INDHOTEL,RANK_EXIT,2022-09-22,7,40.0,0.39380680197137846,333.13653564453125,172.52923048382962,57475.79014079986,55387.218652570715,0.0,57.47579014079986,1.7070309671817558,0.05747579014079986,0.31761121631806,0.0,59.55790811444048,57416.23223268542,2029.0135801147044,320.65011093249143,65.70175883336435,55387.218652570715,125.25966694780483,2029.0135801147044,48,57475.79014079986,2088.571488229143,0.036633245529842665,RANK_EXIT
2022-11-07,2022-11-09,NIFTY500,SELL,IDFCFIRSTB,RANK_EXIT,2022-10-24,6,41.0,0.3925161162267663,57.212738037109375,992.352864080489,56775.22445301222,56743.623211691745,0.0,56.77522445301222,1.6862241662544628,0.05677522445301222,0.3137398903273455,0.0,58.831963734047044,56716.39248927817,-27.23072241357295,57.11306381225586,67.31076118791225,56743.623211691745,126.14272492195929,-27.23072241357295,16,56775.22445301222,31.60124132047349,-0.00047989044182082105,RANK_EXIT
2022-11-14,2022-11-15,NIFTY500,SELL,ITC,RANK_EXIT,2022-07-25,5,39.0,0.3878348846174984,285.1632385253906,211.51542764257596,60316.42434463989,52298.406797270385,0.0,60.31642434463989,1.7913978030358049,0.060316424344639887,0.33330856092848005,0.0,62.50144713294882,60253.92289750694,7955.516100236557,246.9624539900664,62.037729901498864,52298.406797270385,124.53917703444768,7955.516100236557,113,60316.42434463989,8018.017547369505,0.15211775247906364,RANK_EXIT
2022-11-15,2022-11-16,NIFTY100,SELL,EICHERMOT,RANK_EXIT,2022-10-24,4,10.0,0.452468065663133,3382.972412109375,29.6482885087018,100299.3420911976,105631.36775380676,0.0,100.2993420911976,2.978890460108569,0.10029934209119759,0.554254164395958,0.0,103.93278605779332,100195.40930513981,-5435.958448666948,3558.588720829383,125.30267484512717,105631.36775380676,229.2354609029205,-5435.958448666948,23,100299.3420911976,-5332.025662609158,-0.05146159293645089,RANK_EXIT
2022-11-21,2022-11-22,NIFTY500,SELL,SOLARINDS,RANK_EXIT,2022-10-24,7,44.0,0.3966968373183137,3838.182861328125,14.33558538004442,55022.59811279253,56743.623211691745,0.0,55.02259811279254,1.6341711639499383,0.05502259811279253,0.30405487717129154,0.0,57.015846752026555,54965.58226604051,-1778.0409456512352,3953.5401553534757,67.31076118791225,56743.623211691745,124.32660793993881,-1778.0409456512352,29,55022.59811279253,-1721.025098899212,-0.03133463894291612,RANK_EXIT
2022-11-22,2022-11-23,NIFTY500,SELL,SOLARINDS,RANK_EXIT,2022-11-22,12,48.0,0.4938536036632967,3860.158203125,14.287307111953414,55151.26574877313,56538.983780461174,0.0,55.15126574877313,1.637992592738562,0.055151265748773125,0.3047658945277203,0.0,57.149175501788186,55094.11657327134,-1444.8672071898327,3952.593398138704,67.06801257396134,56538.983780461174,124.21718807574953,-1444.8672071898327,1,55151.26574877313,-1387.7180316880476,-0.0255552383608485,RANK_EXIT
2022-11-24,2022-11-25,NIFTY500,SELL,SKFINDIA,RANK_EXIT,2022-11-22,9,39.0,0.4170511066664897,4998.9501953125,10.933575172872645,54656.397745895614,56538.983780461174,0.0,54.65639774589562,1.6232950130530996,0.05465639774589561,0.30203125394381913,0.0,56.63638041063843,54599.76136548498,-1939.222414976197,5165.0,67.06801257396134,56538.983780461174,123.70439298459976,-1939.222414976197,3,54656.397745895614,-1882.58603456556,-0.034298855149327186,RANK_EXIT
2022-11-28,2022-11-29,NIFTY500,SELL,ATGL,RANK_EXIT,2022-11-22,7,39.0,0.41353145523057033,3595.06884765625,15.44642798776726,55530.972066387694,56538.983780461174,0.0,55.5309720663877,1.6492698703717146,0.05553097206638769,0.3068641516388584,0.0,57.542637060464656,55473.42942932723,-1065.554351133942,3655.985436413515,67.06801257396134,56538.983780461174,124.610649634426,-1065.554351133942,7,55530.972066387694,-1008.0117140734801,-0.01884636546124442,RANK_EXIT
2022-11-29,2022-11-30,NIFTY500,SELL,TIMKEN,RANK_EXIT,2022-11-22,6,39.0,0.3782523716689417,3268.687744140625,15.954341929676644,52149.76193136294,56538.983780461174,0.0,52.14976193136294,1.5488479293614794,0.05214976193136294,0.2881795844327116,0.0,54.03893920708849,52095.722992155854,-4443.260788305321,3539.5954290564564,67.06801257396134,56538.983780461174,121.10695178104983,-4443.260788305321,8,52149.76193136294,-4389.221849098234,-0.07858756014360536,RANK_EXIT
2022-11-30,2022-12-01,NIFTY500,SELL,FEDERALBNK,RANK_EXIT,2022-11-22,10,43.0,0.3759197587398508,130.1459503173828,433.2592049137903,56386.93095725893,56538.983780461174,0.0,56.38693095725893,1.6746918494305902,0.056386930957258934,0.31159418046981285,0.0,58.42960391811659,56328.50135334082,-210.48242712035426,130.34210266605638,67.06801257396134,56538.983780461174,125.49761649207792,-210.48242712035426,9,56386.93095725893,-152.0528232022407,-0.003722784051755332,RANK_EXIT
2022-12-02,2022-12-05,NIFTY100,SELL,COALINDIA,RANK_EXIT,2022-10-24,3,11.0,0.48826668018037644,184.36557006835938,584.8288398040405,107822.30244288915,105631.36775380676,0.0,107.82230244288915,3.202322382553808,0.10782230244288915,0.5958260432994055,0.0,111.72827317118525,107710.57416971796,2079.206415911205,180.4050311785474,125.30267484512717,105631.36775380676,237.03094801631244,2079.206415911205,42,107822.30244288915,2190.9346890823945,0.01968360781578798,RANK_EXIT
2022-12-14,2022-12-15,NIFTY500,SELL,HAL,RANK_EXIT,2022-09-22,5,44.0,0.37382921731932467,1251.0889892578125,47.155103175776674,58995.230370530306,55387.218652570715,0.0,58.99523037053031,1.7521583420047502,0.058995230370530304,0.3260076430275505,0.0,61.132391585933135,58934.09797894437,3546.879326373659,1173.1819711542,65.70175883336435,55387.218652570715,126.83415041929749,3546.879326373659,84,58995.230370530306,3608.011717959591,0.06403786672557597,RANK_EXIT
2022-12-22,2022-12-23,NIFTY500,SELL,ATGL,RANK_EXIT,2022-12-22,10,43.0,0.5907959951880865,3228.172119140625,15.636424109468642,50477.06835324495,55420.93828208742,0.0,50.477068353244945,1.4991689300913749,0.05047706835324495,0.27893627972003154,0.0,52.30565063140959,50424.76270261354,-4996.175579473886,3540.1442258548395,65.74175793460743,55420.93828208742,118.04740856601703,-4996.175579473886,1,50477.06835324495,-4943.869928842476,-0.09014960291801298,RANK_EXIT
2022-12-23,2022-12-26,NIFTY100,SELL,ADANIENT,MARKET_BEARISH,2022-07-25,1,,0.7087981343963081,3709.999755859375,42.14270137363294,156349.41180743274,105500.88633416728,0.0,156.34941180743274,4.643577530680752,0.15634941180743273,0.8639868496478733,0.0,162.01332559956882,156187.39848183317,50686.51214766588,2500.450493325617,125.14789439263393,105500.88633416728,287.16121999220275,50686.51214766588,154,156349.41180743274,50848.52547326546,0.4804368371571743,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY100,SELL,BANKINDIA,MARKET_BEARISH,2022-11-22,2,,0.7961441047437783,77.77306365966797,1592.2014081928783,123830.3814783977,111289.09007350846,0.0,123.8303814783977,3.6777623299084117,0.1238303814783977,0.6842866880496257,0.0,128.31626087783414,123702.06521751986,12412.975144011405,69.81345167098446,132.01401216153764,111289.09007350846,260.3302730393718,12412.975144011405,34,123830.3814783977,12541.291404889242,0.11153811335695539,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY100,SELL,BANKBARODA,MARKET_BEARISH,2022-11-22,3,,0.6825158277052298,156.66233825683594,772.3311995858261,120995.21163582255,111289.09007350846,0.0,120.99521163582254,3.5935577855839296,0.12099521163582254,0.6686195394995553,0.0,125.37838417254186,120869.83325165001,9580.74317814155,143.92410421973958,132.01401216153764,111289.09007350846,257.3923963340795,9580.74317814155,34,120995.21163582255,9706.121562314089,0.0860887906605517,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY100,SELL,AMBUJACEM,MARKET_BEARISH,2022-11-22,4,,0.5800215943401084,505.2728576660156,200.5496588936353,101332.29925313177,111289.09007350846,0.0,101.33229925313178,3.009569287818014,0.10133229925313177,0.5599622856728061,0.0,105.00316312587573,101227.2960900059,-10061.79398350256,554.2621048301102,132.01401216153764,111289.09007350846,237.01717528741335,-10061.79398350256,34,101332.29925313177,-9956.790820376686,-0.09041132402876656,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY100,SELL,APOLLOTYRE,MARKET_BEARISH,2022-12-22,4,,0.6492495328555882,307.8936767578125,350.8941400736787,108038.08694005581,107710.57416971796,0.0,108.03808694005582,3.208731182119658,0.10803808694005582,0.5970184684307484,0.0,111.95187467754629,107926.13506537827,215.56089566031005,306.59618614198945,127.76908355504784,107710.57416971796,239.7209582325941,215.56089566031005,4,108038.08694005581,327.512770337853,0.0020012974336266554,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,INDIANB,MARKET_BEARISH,2022-10-24,8,,0.4399281826454944,261.8623962402344,269.798047710082,70649.96327429915,56743.623211691745,0.0,70.64996327429915,2.0983039092466846,0.07064996327429915,0.39041169705377704,0.0,73.20932884387392,70576.75394545528,13833.13073376353,210.06939424338137,67.31076118791225,56743.623211691745,140.52009003178617,13833.13073376353,63,70649.96327429915,13906.340062607407,0.24378300064055974,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,UNIONBANK,MARKET_BEARISH,2022-11-22,1,,0.5043724028524043,71.06684112548828,831.410003291064,59085.68261402773,56538.983780461174,0.0,59.08568261402773,1.7548447736366237,0.05908568261402773,0.32650748212511727,0.0,61.2261205524035,59024.45649347533,2485.4727130141546,67.92306508743948,67.06801257396134,56538.983780461174,128.29413312636484,2485.4727130141546,34,59085.68261402773,2546.698833566559,0.04396033580414454,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,MAHABANK,MARKET_BEARISH,2022-11-22,3,,0.41101211580118696,25.941789627075195,2191.780532874708,56858.709492554444,56538.983780461174,0.0,56.858709492554446,1.688703671928867,0.05685870949255444,0.3142012286558558,0.0,58.91847310263172,56799.79101945181,260.8072389906374,25.765314966923015,67.06801257396134,56538.983780461174,125.98648567659306,260.8072389906374,34,56858.709492554444,319.72571209327,0.004612874543400753,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,CANBK,MARKET_BEARISH,2022-11-22,8,,0.3912370817765693,53.31861114501953,1024.6601638150892,54633.45683024875,56538.983780461174,0.0,54.633456830248754,1.622613667858388,0.05463345683024875,0.30190448244395457,0.0,56.61260843738134,54576.84422181137,-1962.1395586498038,55.112824487708075,67.06801257396134,56538.983780461174,123.68062101134268,-1962.1395586498038,34,54633.45683024875,-1905.526950212421,-0.03470418864033214,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,CENTRALBK,MARKET_BEARISH,2022-12-22,3,,0.42041439640344924,29.734169006347656,1631.6053503835476,48514.42923996549,55420.93828208742,0.0,48.51442923996549,1.440878548426975,0.04851442923996548,0.2680907359800493,0.0,50.27191295361247,48464.157327011875,-6956.780955075548,33.92682949411772,65.74175793460743,55420.93828208742,116.0136708882199,-6956.780955075548,4,48514.42923996549,-6906.509042121936,-0.12552622114887663,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,IOB,MARKET_BEARISH,2022-12-22,4,,0.4358764402079733,31.200000762939453,1677.4301977016005,52335.82344806761,55420.93828208742,0.0,52.335823448067615,1.554373956407608,0.05233582344806761,0.28920776037402157,0.0,54.23174098829731,52281.591707079315,-3139.3465750081086,33.0,65.74175793460743,55420.93828208742,119.97349892290475,-3139.3465750081086,4,52335.82344806761,-3085.1148340198124,-0.056645496671837756,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,VBL,MARKET_BEARISH,2022-12-22,5,,0.42213135941887076,268.1407165527344,203.83398002994613,54656.189463025505,55420.93828208742,0.0,54.656189463025505,1.6232888270518575,0.0546561894630255,0.30203010297267896,0.0,56.63616458251307,54599.55329844299,-821.3849836444351,271.57001259564447,65.74175793460743,55420.93828208742,122.37792251712051,-821.3849836444351,4,54656.189463025505,-764.7488190619188,-0.01482084225033618,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,BHEL,MARKET_BEARISH,2022-12-22,8,,0.4013290299162159,76.3175277709961,682.2694698847432,52069.11921523167,55420.93828208742,0.0,52.06911921523167,1.5464528406923808,0.05206911921523167,0.2877339527833702,0.0,53.95537512792266,52015.16384010375,-3405.7744419836745,81.1339199063151,65.74175793460743,55420.93828208742,119.6971330625301,-3405.7744419836745,4,52069.11921523167,-3351.819066855751,-0.0614528470205358,MARKET_BEARISH
2022-12-23,2022-12-26,NIFTY500,SELL,TIINDIA,MARKET_BEARISH,2022-12-22,9,,0.40475314570383586,2747.68603515625,18.979577755713173,52149.92075253528,55420.93828208742,0.0,52.14992075253529,1.5488526463502978,0.05214992075253528,0.28818046207850995,0.0,54.039103781716626,52095.881648753566,-3325.0566333338575,2916.566281749338,65.74175793460743,55420.93828208742,119.78086171632407,-3325.0566333338575,4,52149.92075253528,-3271.0175295521403,-0.059996397325675514,MARKET_BEARISH
2023-04-28,2023-05-02,NIFTY100,SELL,GOLDBEES,MARKET_BULLISH,2022-12-26,0,,0.0,51.310001373291016,12928.464507208539,663359.5316194142,609912.7281063872,0.0,663.3595316194143,19.701778089096603,0.6633595316194142,3.6657247717288826,0.0,687.3903940118591,662672.1412254024,52759.41311901517,47.119998931884766,723.4943358107273,609912.7281063872,1410.8847298225865,52759.41311901517,127,663359.5316194142,53446.80351302703,0.08650321707962837,MARKET_BULLISH
2023-04-28,2023-05-02,NIFTY500,SELL,GOLDBEES,MARKET_BULLISH,2022-12-26,0,,0.0,51.310001373291016,11676.687721987786,599130.8630506836,550858.9562041988,0.0,599.1308630506836,17.794186632605303,0.5991308630506836,3.3107971492180774,0.0,620.8349776955577,598510.028072988,47651.071868789266,47.119998931884766,653.4432161822818,550858.9562041988,1274.2781938778394,47651.071868789266,127,599130.8630506836,48271.90684648487,0.0865032170796283,MARKET_BULLISH
2023-05-02,2023-05-03,NIFTY500,SELL,CENTRALBK,RANK_EXIT,2023-05-02,10,40.0,0.7218371911383147,27.613739013671875,2000.7538461782065,55248.294538965194,59851.002807298806,0.0,55.2482945389652,1.6408743478072663,0.05524829453896519,0.30530207562232164,0.0,57.24971925693375,55191.04481970826,-4659.957987590547,29.878741008461933,70.99681565609083,59851.002807298806,128.2465349130246,-4659.957987590547,1,55248.294538965194,-4602.708268333612,-0.07785931344532572,RANK_EXIT
2023-05-03,2023-05-04,NIFTY500,SELL,KEI,RANK_EXIT,2023-05-02,9,44.0,0.4805325982064383,1905.1978759765625,31.17102064897312,59386.96233244516,59851.002807298806,0.0,59.386962332445165,1.7637927812736214,0.059386962332445156,0.328172353849092,0.0,61.538314429900325,59325.42401801526,-525.5787892835433,1917.807140960977,70.99681565609083,59851.002807298806,132.53513008599117,-525.5787892835433,2,59386.96233244516,-464.0404748536457,-0.00878145335301632,RANK_EXIT
2023-05-04,2023-05-05,NIFTY100,SELL,IGL,RANK_EXIT,2023-05-02,5,12.0,0.5733252499182715,227.86900329589844,565.8851251228982,128947.67944172959,132534.42824508046,0.0,128.9476794417296,3.829746079419369,0.12894767944172958,0.7125648765949977,0.0,133.6189380771857,128814.0605036524,-3720.3677414280537,233.9294789408919,157.21578467944883,132534.42824508046,290.8347227566345,-3720.3677414280537,3,128947.67944172959,-3586.7488033508707,-0.028070953266183876,RANK_EXIT
