rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-11,1197507.3206697558,1192043.0757529868,-0.004563015876773768,570764.2259955276,621278.8497574592,0.0,83342.35604245382,0.0,0.0,0.0,0.0,0.0,0.0,7
2022-11-14,1192043.0757529868,1187606.2504510183,-0.0037220343729322813,570764.2259955276,616842.0244554908,0.0,78905.53074048544,0.0,0.0,0.0,0.0,0.0,0.0,7
2022-11-15,1187606.2504510183,1190816.3540535984,0.0027030032903252454,631018.1488930346,559798.2051605638,7955.516100236557,74160.11824282874,0.0,60316.42434463989,0.0,62.50144713294882,62.50144713294882,0.050788234165771245,6
2022-11-16,1190816.3540535984,1190678.531035896,-0.00011573826411881427,731213.5581981742,459464.97283772146,-5435.958448666948,79458.2536737932,0.0,100299.3420911976,0.0,103.93278605779332,103.93278605779332,0.08422738044348621,5
2022-11-17,1190678.531035896,1192363.7264907856,0.0014153236251128742,731213.5581981742,461150.16829261126,0.0,81143.44912868299,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-11-18,1192363.7264907856,1190240.7426676801,-0.001780483401112476,731213.5581981742,459027.1844695058,0.0,79020.46530557759,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-11-21,1190240.7426676801,1188679.5262378762,-0.0013116812203091133,731213.5581981742,457465.96803970204,0.0,77459.24887577374,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-11-22,1188679.5262378762,1190692.0979434275,0.0016931154790904568,0.0,1190692.0979434275,-1778.0409456512352,81249.86152697616,786179.1404642146,55022.59811279253,932.5861370763037,57.015846752026555,989.6019838283303,0.7076774858227578,15
2022-11-23,1190692.0979434275,1186894.7228704803,-0.0031892166576952263,55094.11657327134,1131800.6062972092,-1444.8672071898327,78897.35366121898,0.0,55151.26574877313,0.0,57.149175501788186,57.149175501788186,0.046318662771031076,14
2022-11-24,1186894.7228704803,1191472.318261527,0.0038567830009184068,55094.11657327134,1136378.2016882556,0.0,83474.94905226547,0.0,0.0,0.0,0.0,0.0,0.0,14
2022-11-25,1191472.318261527,1189120.6352655743,-0.0019737621763500357,109693.87793875631,1079426.757326818,-1939.222414976197,83062.48847128905,0.0,54656.397745895614,0.0,56.63638041063843,56.63638041063843,0.04587299000420301,13
2022-11-28,1189120.6352655743,1188763.4775329765,-0.00030035449895127186,109693.87793875631,1079069.5995942203,0.0,82705.33073869138,0.0,0.0,0.0,0.0,0.0,0.0,13
2022-11-29,1188763.4775329765,1187415.093608006,-0.0011342743535230904,165167.30736808354,1022247.7862399223,-1065.554351133942,82422.50116485456,0.0,55530.972066387694,0.0,57.542637060464656,57.542637060464656,0.0467132218611143,12
2022-11-30,1187415.093608006,1181811.534554974,-0.004719123988903728,217263.03036023938,964548.5041947346,-4443.260788305321,81262.20290012797,0.0,52149.76193136294,0.0,54.03893920708849,54.03893920708849,0.04391872918922052,11
2022-12-01,1181811.534554974,1193055.549478998,0.009514219987925676,273591.5317135802,919464.0177654176,-210.48242712035426,92716.70025127222,0.0,56386.93095725893,0.0,58.42960391811659,58.42960391811659,0.04771228686517444,10
2022-12-02,1193055.549478998,1197226.8749703227,0.0034963380314909642,273591.5317135802,923635.3432567426,0.0,96888.02574259721,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-12-05,1197226.8749703227,1204236.5501316625,0.005854926336759325,381302.10588329815,822934.4442483643,2079.206415911205,101818.4944880257,0.0,107822.30244288915,0.0,111.72827317118525,111.72827317118525,0.09006004183255734,9
2022-12-06,1204236.5501316625,1223547.693775917,0.01603600525340565,381302.10588329815,842245.5878926187,0.0,121129.63813228,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-07,1223547.693775917,1225458.047147235,0.0015613231760689406,381302.10588329815,844155.9412639367,0.0,123039.99150359811,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-08,1225458.047147235,1252844.6289335384,0.02234803700547494,381302.10588329815,871542.5230502402,0.0,150426.57328990166,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-09,1252844.6289335384,1229900.078465995,-0.018313963230280783,381302.10588329815,848597.9725826966,0.0,127482.0228223579,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-12,1229900.078465995,1240585.3763731965,0.008687939853234905,381302.10588329815,859283.2704898985,0.0,138167.3207295598,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-13,1240585.3763731965,1267224.306856887,0.021472871590320075,381302.10588329815,885922.2009735887,0.0,164806.2512132502,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-14,1267224.306856887,1266750.8322685221,-0.0003736312393969321,381302.10588329815,885448.7263852241,0.0,164332.77662488548,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-12-15,1266750.8322685221,1244158.5233649714,-0.01783484828116666,440236.2038622425,803922.3195027288,3546.879326373659,138193.58839496083,0.0,58995.230370530306,0.0,61.132391585933135,61.132391585933135,0.04657208731797752,8
2022-12-16,1244158.5233649714,1223120.9462287026,-0.016909080909858876,440236.2038622425,782884.7423664602,0.0,117156.01125869213,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-12-19,1223120.9462287026,1230907.330954324,0.006365997368967813,440236.2038622425,790671.1270920814,0.0,124942.39598431345,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-12-20,1230907.330954324,1232526.2069257475,0.00131518915414075,440236.2038622425,792290.0030635049,0.0,126561.27195573706,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-12-21,1232526.2069257475,1198516.7807936787,-0.02759326815199936,440236.2038622425,758280.5769314363,0.0,92551.84582366832,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-12-22,1198516.7807936787,1182170.2140598274,-0.013638996963418637,0.0,1182170.2140598274,0.0,76205.27908981688,440236.2038622426,0.0,522.2196311626925,0.0,522.2196311626925,0.3673175135442914,15
2022-12-23,1182170.2140598274,1093142.0561378289,-0.07530908566563921,50424.76270261354,1042717.2934352154,-4996.175579473886,-7826.703252707637,0.0,50477.06835324495,0.0,52.30565063140959,52.30565063140959,0.04269864673708519,14
2022-12-26,1093142.0561378289,1159394.7467585928,0.06060757634267655,0.0,1159394.7467585928,59802.92492004948,-1376.9375519930618,1160771.684310586,1111498.6854447962,1376.937551993009,1151.7638368237197,2528.7013888167285,2.0786597286207447,2
2022-12-27,1159394.7467585928,1153243.458701294,-0.005305602836735757,0.0,1153243.458701294,0.0,-7528.22560929216,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-12-28,1153243.458701294,1145369.8174968476,-0.006827388566602477,0.0,1145369.8174968476,0.0,-15401.866813738365,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-12-29,1145369.8174968476,1146846.1604206339,0.0012889661498263205,0.0,1146846.1604206339,0.0,-13925.523889952106,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-12-30,1146846.1604206339,1151275.0953307855,0.003861838721705535,0.0,1151275.0953307855,0.0,-9496.588979800348,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-02,1151275.0953307855,1160624.9855978112,0.008121334601040031,0.0,1160624.9855978112,0.0,-146.69871277466882,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-03,1160624.9855978112,1171943.426957759,0.009752022832868912,0.0,1171943.426957759,0.0,11171.742647173,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-04,1171943.426957759,1182769.6601485708,0.009237846249042558,0.0,1182769.6601485708,0.0,21997.97583798482,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-05,1182769.6601485708,1175634.1434754143,-0.006032887817109089,0.0,1175634.1434754143,0.0,14862.459164828178,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-06,1175634.1434754143,1168744.7308868254,-0.00586016715048987,0.0,1168744.7308868254,0.0,7973.046576239518,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-09,1168744.7308868254,1183753.8887644284,0.012842118112664558,0.0,1183753.8887644284,0.0,22982.204453842365,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-10,1183753.8887644284,1180063.0783855661,-0.0031178865927229404,0.0,1180063.0783855661,0.0,19291.39407498017,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-11,1180063.0783855661,1181539.4213093524,0.0012510711934197172,0.0,1181539.4213093524,0.0,20767.736998766428,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-12,1181539.4213093524,1179817.0681622052,-0.0014577195784449826,0.0,1179817.0681622052,0.0,19045.383851619205,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-13,1179817.0681622052,1186706.480750794,0.005839390507649256,0.0,1186706.480750794,0.0,25934.79644020798,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-16,1186706.480750794,1198270.9323341025,0.009744997411653022,0.0,1198270.9323341025,0.0,37499.2480235165,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-17,1198270.9323341025,1193349.8831160218,-0.004106791782468644,0.0,1193349.8831160218,0.0,32578.198805435793,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-18,1193349.8831160218,1192365.654500164,-0.0008247611448938263,0.0,1192365.654500164,0.0,31593.97018957825,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-19,1192365.654500164,1193349.8831160218,0.0008254419373310284,0.0,1193349.8831160218,0.0,32578.198805435793,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-20,1193349.8831160218,1199747.1813966818,0.005360790134705251,0.0,1199747.1813966818,0.0,38975.49708609586,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-23,1199747.1813966818,1199993.2854812497,0.00020512995436372528,0.0,1199993.2854812497,0.0,39221.60117066372,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-24,1199993.2854812497,1203437.991775544,0.0028706046408524255,0.0,1203437.991775544,0.0,42666.30746495805,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-25,1203437.991775544,1199747.1813966818,-0.0030668887006106704,0.0,1199747.1813966818,0.0,38975.49708609586,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-27,1199747.1813966818,1200239.2957046106,0.0004101816745725184,0.0,1200239.2957046106,0.0,39467.61139402457,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-30,1200239.2957046106,1199993.2854812497,-0.00020496764623634256,0.0,1199993.2854812497,0.0,39221.60117066372,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-31,1199993.2854812497,1197532.7139416058,-0.002050487756402042,0.0,1197532.7139416058,0.0,36761.0296310198,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-01,1197532.7139416058,1215740.567890142,0.015204473110890016,0.0,1215740.567890142,0.0,54968.88357955613,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-02,1215740.567890142,1241822.0630431247,0.021453174996245883,0.0,1241822.0630431247,0.0,81050.37873253878,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-03,1241822.0630431247,1215986.578113503,-0.020804498243742753,0.0,1215986.578113503,0.0,55214.8938029171,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-06,1215986.578113503,1206636.6878464776,-0.007689139366596431,0.0,1206636.6878464776,0.0,45865.003535891534,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-07,1206636.6878464776,1207374.8123777672,0.0006117206104572226,0.0,1207374.8123777672,0.0,46603.1280671811,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-08,1207374.8123777672,1210573.5084487004,0.002649298327363603,0.0,1210573.5084487004,0.0,49801.82413811458,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-09,1210573.5084487004,1208359.0409936246,-0.0018292713656964388,0.0,1208359.0409936246,0.0,47587.35668303864,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-10,1208359.0409936246,1197286.703718245,-0.009163118659065828,0.0,1197286.703718245,0.0,36515.019407658954,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-13,1197286.703718245,1197532.7139416058,0.00020547311065666207,0.0,1197532.7139416058,0.0,36761.0296310198,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-14,1197532.7139416058,1200485.3997891783,0.0024656410745171886,0.0,1200485.3997891783,0.0,39713.715478592436,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-15,1200485.3997891783,1184984.1276036468,-0.012912503715791668,0.0,1184984.1276036468,0.0,24212.443293060758,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-16,1184984.1276036468,1185476.2419115754,0.00041529189840194825,0.0,1185476.2419115754,0.0,24704.557600989472,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-17,1185476.2419115754,1179817.0681622052,-0.004773755516386258,0.0,1179817.0681622052,0.0,19045.383851619205,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-20,1179817.0681622052,1190397.2911296561,0.008967680882877582,0.0,1190397.2911296561,0.0,29625.606819070177,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-21,1190397.2911296561,1187444.6052820836,-0.0024804205029486104,0.0,1187444.6052820836,0.0,26672.92097149766,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-22,1187444.6052820836,1184984.1276036468,-0.0020720778615624935,0.0,1184984.1276036468,0.0,24212.443293060758,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-23,1184984.1276036468,1177602.600707129,-0.006229220058369123,0.0,1177602.600707129,0.0,16830.916396543267,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-24,1177602.600707129,1175634.1434754143,-0.001671580234735237,0.0,1175634.1434754143,0.0,14862.459164828178,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-27,1175634.1434754143,1167268.387963039,-0.007115951470790249,0.0,1167268.387963039,0.0,6496.703652453143,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-28,1167268.387963039,1166530.2634317493,-0.0006323520270927752,0.0,1166530.2634317493,0.0,5758.579121163464,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-01,1166530.2634317493,1175388.1332520533,0.007593347637844916,0.0,1175388.1332520533,0.0,14616.44894146733,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-02,1175388.1332520533,1176372.3618679107,0.0008373647716981569,0.0,1176372.3618679107,0.0,15600.677557324758,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-03,1176372.3618679107,1176618.372091272,0.00020912615030388437,0.0,1176618.372091272,0.0,15846.68778068584,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-06,1176618.372091272,1176864.4761758395,0.00020916219770583666,0.0,1176864.4761758395,0.0,16092.791865253588,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-08,1176864.4761758395,1159394.7467585928,-0.014844300062496374,0.0,1159394.7467585928,0.0,-1376.9375519930618,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-09,1159394.7467585928,1158164.5079193744,-0.0010611043759322092,0.0,1158164.5079193744,0.0,-2607.176391211571,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-10,1158164.5079193744,1167022.3777396781,0.007648196572882959,0.0,1167022.3777396781,0.0,6250.6934290922945,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-13,1167022.3777396781,1201223.5243204678,0.029306333137357088,0.0,1201223.5243204678,0.0,40451.840009882,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-14,1201223.5243204678,1208851.1553015532,0.006349884785515014,0.0,1208851.1553015532,0.0,48079.470990967355,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-15,1208851.1553015532,1203930.1060834727,-0.004070847925733978,0.0,1203930.1060834727,0.0,43158.421772886766,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-16,1203930.1060834727,1222876.0845632986,0.01573677606705881,0.0,1222876.0845632986,0.0,62104.400252712774,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-17,1222876.0845632986,1224106.323402517,0.0010060208509661273,0.0,1224106.323402517,0.0,63334.63909193117,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-20,1224106.323402517,1252648.2962339367,0.0233165798474797,0.0,1252648.2962339367,0.0,91876.6119233506,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-21,1252648.2962339367,1242068.0732664857,-0.008446283764772744,0.0,1242068.0732664857,0.0,81296.38895589963,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-22,1242068.0732664857,1231241.8400756738,-0.008716296170740656,0.0,1231241.8400756738,0.0,70470.15576508781,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-23,1231241.8400756738,1239115.48128012,0.0063948778770890335,0.0,1239115.48128012,0.0,78343.79696953401,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-24,1239115.48128012,1252402.2860105757,0.010722813919433083,0.0,1252402.2860105757,0.0,91630.60169998975,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-27,1252402.2860105757,1240099.7098959775,-0.009823182416719312,0.0,1240099.7098959775,0.0,79328.02558539156,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-28,1240099.7098959775,1240345.7201193385,0.00019837938949418543,0.0,1240345.7201193385,0.0,79574.03580875252,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-29,1240345.7201193385,1247235.1327079271,0.005554429282769391,0.0,1247235.1327079271,0.0,86463.44839734118,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-31,1247235.1327079271,1256585.1168361597,0.007496568917147561,0.0,1256585.1168361597,0.0,95813.43252557376,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-03,1256585.1168361597,1249941.7144709318,-0.005286870165989832,0.0,1249941.7144709318,0.0,89170.03016034595,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-05,1249941.7144709318,1276023.2096239147,0.02086616907894978,0.0,1276023.2096239147,0.0,115251.5253133286,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-06,1276023.2096239147,1274792.970784696,-0.0009641194846143897,0.0,1274792.970784696,0.0,114021.2864741101,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-10,1274792.970784696,1264212.747817245,-0.008299561740553352,0.0,1264212.747817245,0.0,103441.06350665912,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-11,1264212.747817245,1268395.5786428293,0.0033086447141164044,0.0,1268395.5786428293,0.0,107623.89433224325,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-12,1268395.5786428293,1272578.5033296202,0.003297807684939036,0.0,1272578.5033296202,0.0,111806.81901903427,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-13,1272578.5033296202,1277991.5729944226,0.004253623372262982,0.0,1277991.5729944226,0.0,117219.88868383667,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-17,1277991.5729944226,1272086.3890216914,-0.004620675204371594,0.0,1272086.3890216914,0.0,111314.70471110544,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-18,1272086.3890216914,1267657.4541115395,-0.003481630609661668,0.0,1267657.4541115395,0.0,106885.76980095357,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-19,1267657.4541115395,1257815.3556753783,-0.007764004703509797,0.0,1257815.3556753783,0.0,97043.67136479227,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-20,1257815.3556753783,1270610.046097905,0.010172153142188778,0.0,1270610.046097905,0.0,109838.36178731907,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-21,1270610.046097905,1261998.2803621693,-0.006777662243567795,0.0,1261998.2803621693,0.0,101226.59605158318,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-24,1261998.2803621693,1261260.0619696726,-0.0005849599036575892,0.0,1261260.0619696726,0.0,100488.3776590866,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-25,1261260.0619696726,1262736.4048934588,0.0011705301454489891,0.0,1262736.4048934588,0.0,101964.72058287286,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-26,1262736.4048934588,1266673.225495682,0.0031176899525244828,0.0,1266673.225495682,0.0,105901.54118509602,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-27,1266673.225495682,1266427.215272321,-0.00019421759172733033,0.0,1266427.215272321,0.0,105655.53096173506,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-28,1266427.215272321,1261014.0517463116,-0.00427435817923838,0.0,1261014.0517463116,0.0,100242.36743572576,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-02,1261014.0517463116,1259686.1222184321,-0.0010530648140204546,0.0,1259686.1222184321,100410.48498780443,-1496.0470799582254,1261182.1692983906,1262490.3946700979,1496.0470799581524,1308.2253717074168,2804.272451665569,2.0013040778360778,15
2023-05-03,1259686.1222184321,1250178.9990338734,-0.00754721594282215,55191.04481970826,1194987.9542141652,-4659.957987590547,-6343.212276926315,0.0,55248.294538965194,0.0,57.24971925693375,57.24971925693375,0.04385877844051141,14
2023-05-04,1250178.9990338734,1262092.4132242943,0.009529366754382762,114516.46883772351,1147575.944386571,-525.5787892835433,6095.780702778167,0.0,59386.96233244516,0.0,61.538314429900325,61.538314429900325,0.04750276750636417,13
2023-05-05,1262092.4132242943,1255721.662003022,-0.0050477692081175585,300663.3741266838,955058.2878763381,-6238.525763418991,5963.555244924675,0.0,186339.9956372795,0.0,193.0903483192356,193.0903483192356,0.1476437015901496,11
2023-05-08,1255721.662003022,1253533.869994699,-0.0017422587142704726,358121.7203161662,895412.1496785327,-2392.6566178163775,6168.419854418127,0.0,57517.94778244124,0.0,59.60159295880796,59.60159295880796,0.04580469503941935,10
2023-05-09,1253533.869994699,1245253.5298194245,-0.006605597482028602,537385.5376911997,707867.9921282248,-13121.61367734577,11009.693356489392,0.0,179449.7678902153,0.0,185.95051518180622,185.95051518180622,0.14315510109908253,8
2023-05-10,1245253.5298194245,1244814.5968609513,-0.0003524848137044234,537385.5376911997,707429.0591697517,0.0,10570.760398016311,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-05-11,1244814.5968609513,1238140.0724827389,-0.005361862236387238,537385.5376911997,700754.5347915391,0.0,3896.236019803655,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-05-12,1238140.0724827389,1240761.6393231226,0.0021173426970397813,537385.5376911997,703376.1016319229,0.0,6517.802860187498,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-05-15,1240761.6393231226,1247931.911092184,0.005778927669760181,537385.5376911997,710546.3734009843,0.0,13688.074629248971,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-05-16,1247931.911092184,1243736.5692017176,-0.0033618355722586646,668659.0037756643,575077.5654260532,-1260.9621606158908,10753.694899398208,0.0,131409.63616611043,0.0,136.17008164586395,136.17008164586395,0.10530192793219091,7
2023-05-17,1243736.5692017176,1243873.7164704571,0.00011027035156452314,668659.0037756643,575214.712694793,0.0,10890.84216813797,0.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-18,1243873.7164704571,1240461.4592692708,-0.0027432505052593648,854666.5430196787,385794.91624959186,-6377.891808364766,13856.476775316209,0.0,186200.48502781295,0.0,192.94578379843045,192.94578379843045,0.14969404254007754,5
2023-05-19,1240461.4592692708,1242445.295722256,0.0015992729464999744,912556.0458910167,329889.24983123934,-1961.4999359608191,17801.813164262494,0.0,57949.5517035015,0.0,60.04883216351254,60.04883216351254,0.04671612428623001,4
2023-05-22,1242445.295722256,1241977.8536099154,-0.0003762275199962195,912556.0458910167,329421.8077188985,0.0,17334.371051921597,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-05-23,1241977.8536099154,1244272.0206585983,0.0018471883713664372,0.0,1244272.0206585983,0.0,19628.53810060469,912556.0458910168,0.0,1082.4977080931171,0.0,1082.4977080931171,0.7347603205955681,15
2023-05-24,1244272.0206585983,1245110.597292939,0.0006739496029950498,425950.42925129423,819160.1680416449,-1628.6144938914294,22095.729228836783,0.0,426392.26800560055,0.0,441.83875430637147,441.83875430637147,0.3426841244729664,10
2023-05-25,1245110.597292939,1254317.808352052,0.00739469335425369,480574.7310475749,773743.0773044771,-2773.656604364798,34076.59689231468,0.0,54680.963632501735,0.0,56.661836221052745,56.661836221052745,0.04391655147051717,9
2023-05-26,1254317.808352052,1262859.1345849012,0.0068095391582385645,480574.7310475749,782284.4035373263,0.0,42617.92312516383,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-29,1262859.1345849012,1266339.5433668357,0.002755975458085036,480574.7310475749,785764.8123192608,0.0,46098.331907098305,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-30,1266339.5433668357,1269163.6147104616,0.002230105944664329,480574.7310475749,788588.8836628867,0.0,48922.403250724245,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-31,1269163.6147104616,1275569.3122206535,0.005047180234246884,480574.7310475749,794994.5811730784,0.0,55328.10076091593,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-06-01,1275569.3122206535,1271919.665609466,-0.002861190353375509,480574.7310475749,791344.9345618909,0.0,51678.4541497284,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-06-02,1271919.665609466,1279029.960100343,0.005590207214439147,612124.9325109537,666905.0275893894,3857.617191754296,54931.1314488514,0.0,131686.6586028763,0.0,136.4571394974241,136.4571394974241,0.10353378610572546,8
2023-06-05,1279029.960100343,1282426.861093189,0.0026558416134205842,612124.9325109537,670301.9285822354,0.0,58328.03244169745,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-06-06,1282426.861093189,1284590.9749737103,0.001687514466654605,612124.9325109537,672466.0424627564,0.0,60492.146322218425,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-06-07,1284590.9749737103,1287204.8592158994,0.002034798852796449,612124.9325109537,675079.9267049455,0.0,63106.030564407665,0.0,0.0,0.0,0.0,0.0,0.0,8
2023-06-08,1287204.8592158994,1279389.1852427777,-0.006071818263553297,676826.9887193957,602562.1965233821,4851.053401143152,50439.3031901431,0.0,64769.171708164424,0.0,67.11549972246438,67.11549972246438,0.050317687386309706,7
2023-06-09,1279389.1852427777,1282204.118374004,0.002200216449924186,676826.9887193957,605377.1296546082,0.0,53254.23632136904,0.0,0.0,0.0,0.0,0.0,0.0,7
2023-06-12,1282204.118374004,1287424.9407328758,0.004071756036388763,816306.2727194563,471118.6680134194,11786.699728436142,46688.35895180485,0.0,139623.9659838363,0.0,144.68198377556675,144.68198377556675,0.1088937119940755,6
2023-06-13,1287424.9407328758,1292938.147392725,0.00428235191459847,816306.2727194563,476631.87467326876,0.0,52201.565611654216,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-14,1292938.147392725,1290847.6383399474,-0.0016168670225975568,816306.2727194563,474541.365620491,0.0,50111.05655887646,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-15,1290847.6383399474,1290877.174443027,2.2881169087884956e-05,816306.2727194563,474570.90172357054,0.0,50140.592661956056,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-16,1290877.174443027,1294685.9206757434,0.002950510171008114,816306.2727194563,478379.647956287,0.0,53949.33889467248,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-19,1294685.9206757434,1292894.1992546339,-0.0013839043064393097,816306.2727194563,476587.9265351775,0.0,52157.617473563005,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-20,1292894.1992546339,1296180.4761507702,0.002541798778299853,816306.2727194563,479874.20343131374,0.0,55443.894369699214,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-21,1296180.4761507702,1299975.5686246436,0.0029279043649412806,816306.2727194563,483669.29590518726,0.0,59238.9868435727,0.0,0.0,0.0,0.0,0.0,0.0,6
