rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-04-27 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-28 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-29 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-02 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-04 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-05 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-06 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-09 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-10 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-11 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-12 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-13 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-16 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-17 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-18 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-19 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-20 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-23 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-24 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-25 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-26 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-27 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-30 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-31 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-01 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-02 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-03 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-06 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-07 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-08 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-09 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-10 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-13 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-14 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-15 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-16 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-17 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-20 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-21 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-22 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-23 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-24 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-27 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-28 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-29 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-30 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-01 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-04 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-05 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-06 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-07 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-08 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-11 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-12 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-13 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-14 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-15 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-18 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-19 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-20 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-21 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-22 00:00:00,1008569.5442589804,1008569.5442589804,0.0,1008569.5442589804,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-25 00:00:00,1008569.5442589804,1005032.9589579422,-0.0035065358865626253,0.0,1005032.9589579422,0.0,-3536.585301038227,0.0,0.0,0,0,0,0.0,3
2022-07-26 00:00:00,1005032.9589579422,1015198.6243856335,0.010114758264476685,0.0,1015198.6243856335,0.0,6218.6132933557965,0.0,0.0,0,0,0,0.0,3
2022-07-27 00:00:00,1015198.6243856335,1015813.7548304532,0.0006059212749543937,0.0,1015813.7548304532,0.0,574.8161561587476,0.0,0.0,0,0,0,0.0,3
2022-07-28 00:00:00,1015813.7548304532,1017170.0985478763,0.0013352287375253498,0.0,1017170.0985478763,0.0,-4234.689705257188,0.0,0.0,0,0,0,0.0,3
2022-07-29 00:00:00,1017170.0985478763,1032299.3760859903,0.014873891357711678,0.0,1032299.3760859903,0.0,6983.270406274591,0.0,0.0,0,0,0,0.0,3
2022-08-01 00:00:00,1032299.3760859903,1062755.2102806536,0.02950290865246658,0.0,1062755.2102806536,0.0,26312.83462622238,0.0,0.0,0,0,0,0.0,3
2022-08-02 00:00:00,1062755.2102806536,1085561.9745456816,0.021460035240857794,0.0,1085561.9745456816,0.0,21386.698520872684,0.0,0.0,0,0,0,0.0,3
2022-08-03 00:00:00,1085561.9745456816,1087819.166590221,0.0020792843683420602,0.0,1087819.166590221,0.0,505.45098414772656,0.0,0.0,0,0,0,0.0,3
2022-08-04 00:00:00,1087819.166590221,1091871.333462868,0.0037250372093998365,0.0,1091871.333462868,0.0,114.82422785984818,0.0,0.0,0,0,0,0.0,3
2022-08-05 00:00:00,1091871.333462868,1066589.6102128811,-0.023154489430367065,0.0,1066589.6102128811,0.0,-33098.69794798031,0.0,0.0,0,0,0,0.0,3
2022-08-08 00:00:00,1066589.6102128811,1098222.6412617285,0.029658109122714698,0.0,1098222.6412617285,0.0,30532.50597858103,0.0,0.0,0,0,0,0.0,3
2022-08-10 00:00:00,1098222.6412617285,1107798.5328439865,0.008719444694070844,0.0,1107798.5328439865,0.0,-10804.011594606389,0.0,0.0,0,0,0,0.0,3
2022-08-11 00:00:00,1107798.5328439865,1118661.6134234734,0.00980600737175446,0.0,1118661.6134234734,0.0,4042.8753370261984,0.0,0.0,0,0,0,0.0,3
2022-08-12 00:00:00,1118661.6134234734,1127297.949186306,0.007720239667831733,0.0,1127297.949186306,0.0,6504.773948372691,0.0,0.0,0,0,0,0.0,3
2022-08-16 00:00:00,1127297.949186306,1159853.8583004493,0.02887959579598499,0.0,1159853.8583004493,0.0,25821.37647834269,0.0,0.0,0,0,0,0.0,3
2022-08-17 00:00:00,1159853.8583004493,1165279.5705121555,0.004677927458599469,0.0,1165279.5705121555,0.0,1860.230145676469,0.0,0.0,0,0,0,0.0,3
2022-08-18 00:00:00,1165279.5705121555,1184775.3001095327,0.01673051694264965,0.0,1184775.3001095327,0.0,22276.78739698697,0.0,0.0,0,0,0,0.0,3
2022-08-19 00:00:00,1184775.3001095327,1185375.3850157736,0.0005064968067661836,0.0,1185375.3850157736,0.0,-4379.322792725579,0.0,0.0,0,0,0,0.0,3
2022-08-22 00:00:00,1185375.3850157736,1155794.5513143437,-0.024954823657854393,0.0,1155794.5513143437,0.0,-28185.09621027042,0.0,0.0,0,0,0,0.0,3
2022-08-23 00:00:00,1155794.5513143437,1165778.8171724896,0.00863844343857826,0.0,1165778.8171724896,0.0,23582.16918807011,0.0,0.0,0,0,0,0.0,3
2022-08-24 00:00:00,1165778.8171724896,1214589.989194959,0.04187001110627249,0.0,1214589.989194959,0.0,47804.09726234095,0.0,0.0,0,0,0,0.0,3
2022-08-25 00:00:00,1214589.989194959,1217554.6771245284,0.0024408960685856898,0.0,1217554.6771245284,0.0,3448.245660405315,0.0,0.0,0,0,0,0.0,3
2022-08-26 00:00:00,1217554.6771245284,1234591.9001304046,0.013992983909447587,0.0,1234591.9001304046,0.0,12301.525550057588,0.0,0.0,0,0,0,0.0,3
2022-08-29 00:00:00,1234591.9001304046,1249913.8076207459,0.01241050381808178,0.0,1249913.8076207459,0.0,56191.262943381735,0.0,0.0,0,0,0,0.0,3
2022-08-30 00:00:00,1249913.8076207459,1276866.457803749,0.021563607041279482,0.0,1276866.457803749,0.0,17277.61584600073,0.0,0.0,0,0,0,0.0,3
2022-09-01 00:00:00,1276866.457803749,1290513.4608747892,0.010687885947378888,0.0,1290513.4608747892,0.0,11468.946005564881,0.0,0.0,0,0,0,0.0,3
2022-09-02 00:00:00,1290513.4608747892,1301072.67300344,0.008182178992145638,0.0,1301072.67300344,0.0,1790.722327150579,0.0,0.0,0,0,0,0.0,3
2022-09-05 00:00:00,1301072.67300344,1291619.1356830872,-0.0072659564039032455,0.0,1291619.1356830872,0.0,-9146.173228211293,0.0,0.0,0,0,0,0.0,3
2022-09-06 00:00:00,1291619.1356830872,1321899.1529834107,0.023443456715519825,0.0,1321899.1529834107,0.0,22040.06283995608,0.0,0.0,0,0,0,0.0,3
2022-09-07 00:00:00,1321899.1529834107,1312612.5485073118,-0.007025198900490895,0.0,1312612.5485073118,0.0,-6312.826220486895,0.0,0.0,0,0,0,0.0,3
2022-09-08 00:00:00,1312612.5485073118,1315818.1948598456,0.0024421878003369245,0.0,1315818.1948598456,0.0,-7921.725943964615,0.0,0.0,0,0,0,0.0,3
2022-09-09 00:00:00,1315818.1948598456,1314396.0684012698,-0.0010807925168774507,0.0,1314396.0684012698,0.0,-7665.582163208921,0.0,0.0,0,0,0,0.0,3
2022-09-12 00:00:00,1314396.0684012698,1326347.6554505185,0.009092835361099047,0.0,1326347.6554505185,0.0,10122.375511392253,0.0,0.0,0,0,0,0.0,3
2022-09-13 00:00:00,1326347.6554505185,1345787.7003995236,0.014656824603351793,0.0,1345787.7003995236,0.0,13324.692712643067,0.0,0.0,0,0,0,0.0,3
2022-09-14 00:00:00,1345787.7003995236,1332668.7209709303,-0.009748179021623303,0.0,1332668.7209709303,0.0,13399.07931783027,0.0,0.0,0,0,0,0.0,3
2022-09-15 00:00:00,1332668.7209709303,1371660.71005501,0.0292585760215574,0.0,1371660.71005501,0.0,30301.664963722927,0.0,0.0,0,0,0,0.0,3
2022-09-16 00:00:00,1371660.71005501,1349774.831651227,-0.015955752208507246,0.0,1349774.831651227,0.0,-23670.335752607905,0.0,0.0,0,0,0,0.0,3
2022-09-19 00:00:00,1349774.831651227,1349916.9355997946,0.00010527974387675278,0.0,1349916.9355997946,0.0,-10964.75039302354,0.0,0.0,0,0,0,0.0,3
2022-09-20 00:00:00,1349916.9355997946,1355631.3786758068,0.004233181261240456,0.0,1355631.3786758068,0.0,-12463.68676911015,0.0,0.0,0,0,0,0.0,3
2022-09-21 00:00:00,1355631.3786758068,1309480.5604167762,-0.034043781358993865,0.0,1309480.5604167762,0.0,-49012.94784797949,0.0,0.0,0,0,0,0.0,3
2022-09-22 00:00:00,1309480.5604167762,1336325.5854037872,0.020500514324906707,0.0,1336325.5854037872,0.0,24799.207337333995,0.0,0.0,0,0,0,0.0,3
2022-09-23 00:00:00,1336325.5854037872,1314209.821655271,-0.016549682195775326,0.0,1314209.821655271,0.0,-29868.145767536073,0.0,0.0,0,0,0,0.0,3
2022-09-26 00:00:00,1314209.821655271,1269324.977047857,-0.03415348437350813,0.0,1269324.977047857,0.0,-38967.66747843556,0.0,0.0,0,0,0,0.0,3
2022-09-27 00:00:00,1269324.977047857,1257512.2102541912,-0.009306337626113171,0.0,1257512.2102541912,0.0,-14999.507754841237,0.0,0.0,0,0,0,0.0,3
2022-09-28 00:00:00,1257512.2102541912,1252777.7895320626,-0.0037649103392575277,0.0,1252777.7895320626,0.0,2111.557445643819,0.0,0.0,0,0,0,0.0,3
2022-09-29 00:00:00,1252777.7895320626,1218664.8281878023,-0.027229858023745876,0.0,1218664.8281878023,0.0,-48801.87815957924,0.0,0.0,0,0,0,0.0,3
2022-09-30 00:00:00,1218664.8281878023,1214976.9465390302,-0.003026165655618513,0.0,1214976.9465390302,0.0,3387.735849038989,0.0,0.0,0,0,0,0.0,3
2022-10-03 00:00:00,1214976.9465390302,1144724.5413424566,-0.057822006743991156,0.0,1144724.5413424566,0.0,-70843.02868139348,0.0,0.0,0,0,0,0.0,3
2022-10-04 00:00:00,1144724.5413424566,1188041.6233699778,0.037840616203372236,0.0,1188041.6233699778,0.0,12053.192747639492,0.0,0.0,0,0,0,0.0,3
2022-10-06 00:00:00,1188041.6233699778,1212264.9315672885,0.020389275696081465,0.0,1212264.9315672885,0.0,11352.00038119097,0.0,0.0,0,0,0,0.0,3
2022-10-07 00:00:00,1212264.9315672885,1215545.6294529904,0.0027062548790060406,0.0,1215545.6294529904,0.0,4967.856128167419,0.0,0.0,0,0,0,0.0,3
2022-10-10 00:00:00,1215545.6294529904,1193441.9839250348,-0.01818413475593056,0.0,1193441.9839250348,0.0,-7926.250261680048,0.0,0.0,0,0,0,0.0,3
2022-10-11 00:00:00,1193441.9839250348,1188841.979383516,-0.003854401473618521,0.0,1188841.979383516,0.0,-13590.453315143299,0.0,0.0,0,0,0,0.0,3
2022-10-12 00:00:00,1188841.979383516,1192117.2709325897,0.002755026829362297,0.0,1192117.2709325897,0.0,-4058.275592619437,0.0,0.0,0,0,0,0.0,3
2022-10-13 00:00:00,1192117.2709325897,1188220.9298046306,-0.0032684210043454737,0.0,1188220.9298046306,0.0,-4567.988411139115,0.0,0.0,0,0,0,0.0,3
2022-10-14 00:00:00,1188220.9298046306,1185065.6305712163,-0.0026554819514356077,359475.43665988004,825590.1939113364,23285.588573553265,-22945.874840219505,0.0,0.0,0,372.8841861169641,372.8841861169641,0.0,2
2022-10-17 00:00:00,1185065.6305712163,1185759.6628963037,0.0005856488511550333,359475.43665988004,826284.2262364237,0.0,1019.0026836473844,0.0,0.0,0,0,0,0.0,2
2022-10-18 00:00:00,1185759.6628963037,1197233.661729675,0.00967649616731375,359475.43665988004,837758.225069795,0.0,2454.5355063180905,0.0,0.0,0,0,0,0.0,2
2022-10-19 00:00:00,1197233.661729675,1199593.306416388,0.0019709140848110157,359475.43665988004,840117.8697565079,0.0,-1650.9796000969363,0.0,0.0,0,0,0,0.0,2
2022-10-20 00:00:00,1199593.306416388,1197239.258970556,-0.0019623712746982542,359475.43665988004,837763.8223106761,0.0,366.70372251805384,0.0,0.0,0,0,0,0.0,2
2022-10-21 00:00:00,1197239.258970556,1179848.9970015292,-0.014525302138838866,359475.43665988004,820373.5603416491,0.0,-21354.378476703074,0.0,0.0,0,0,0,0.0,2
2022-10-24 00:00:00,1179848.9970015292,1187443.173575133,0.006436566537670275,0.0,1187443.173575133,0.0,3517.4197818869143,0.0,0.0,0,0,0,0.0,3
2022-10-25 00:00:00,1187443.173575133,1199985.61217085,0.010562559013206744,0.0,1199985.61217085,0.0,10060.11021846818,0.0,0.0,0,0,0,0.0,3
2022-10-27 00:00:00,1199985.61217085,1201925.0317738657,0.001616202380549571,0.0,1201925.0317738657,0.0,-3592.1569444958586,0.0,0.0,0,0,0,0.0,3
2022-10-28 00:00:00,1201925.0317738657,1173399.8614984127,-0.02373290306913238,0.0,1173399.8614984127,0.0,-28528.467134124076,0.0,0.0,0,0,0,0.0,3
2022-10-31 00:00:00,1173399.8614984127,1185807.1375576071,0.010573783469984884,366230.18600259954,819576.9515550076,30040.33791627277,10333.215506577864,0.0,0.0,0,379.890893541781,379.890893541781,0.0,2
2022-11-01 00:00:00,1185807.1375576071,1196267.304440427,0.008821136719049138,366230.18600259954,830037.1184378274,0.0,6758.782636226853,0.0,0.0,0,0,0,0.0,2
2022-11-02 00:00:00,1196267.304440427,1195456.9621073192,-0.0006773923604699739,366230.18600259954,829226.7761047196,0.0,-5766.938555594941,0.0,0.0,0,0,0,0.0,2
2022-11-03 00:00:00,1195456.9621073192,1201260.7412214533,0.004854862448501199,366230.18600259954,835030.5552188538,0.0,13682.303503774572,0.0,0.0,0,0,0,0.0,2
2022-11-04 00:00:00,1201260.7412214533,1241328.4845946429,0.03335474306140091,366230.18600259954,875098.2985920433,0.0,29325.926974494476,0.0,0.0,0,0,0,0.0,2
2022-11-07 00:00:00,1241328.4845946429,1247245.6308585743,0.004766785212266891,366230.18600259954,881015.4448559748,0.0,616.5848410606268,0.0,0.0,0,0,0,0.0,2
2022-11-09 00:00:00,1247245.6308585743,1247586.530350496,0.0002733218569682209,366230.18600259954,881356.3443478965,0.0,-1857.4586304354016,0.0,0.0,0,0,0,0.0,2
2022-11-10 00:00:00,1247586.530350496,1248428.2847427868,0.0006747062202204434,366230.18600259954,882198.0987401872,0.0,-677.0942336042062,0.0,0.0,0,0,0,0.0,2
2022-11-11 00:00:00,1248428.2847427868,1273504.3036262258,0.02008607077386541,366230.18600259954,907274.1176236263,0.0,9137.587000024272,0.0,0.0,0,0,0,0.0,2
2022-11-14 00:00:00,1273504.3036262258,1273132.2008164702,-0.0002921881054473528,366230.18600259954,906902.0148138707,0.0,-1531.7679499245132,0.0,0.0,0,0,0,0.0,2
2022-11-15 00:00:00,1273132.2008164702,1304964.9581404375,0.025003497125870106,366230.18600259954,938734.7721378381,0.0,27808.472408324073,0.0,0.0,0,0,0,0.0,2
2022-11-16 00:00:00,1304964.9581404375,1277703.6342094347,-0.02089046434614603,366230.18600259954,911473.4482068352,0.0,-33400.59250528138,0.0,0.0,0,0,0,0.0,2
2022-11-17 00:00:00,1277703.6342094347,1292703.3990600249,0.011739627601412504,366230.18600259954,926473.2130574252,0.0,9835.138087607862,0.0,0.0,0,0,0,0.0,2
2022-11-18 00:00:00,1292703.3990600249,1282510.9391012918,-0.007884608307013345,366230.18600259954,916280.7530986922,0.0,-11559.762122864544,0.0,0.0,0,0,0,0.0,2
2022-11-21 00:00:00,1282510.9391012918,1277834.5551919295,-0.0036462721422394285,366230.18600259954,911604.3691893299,0.0,-4696.518681225891,0.0,0.0,0,0,0,0.0,2
2022-11-22 00:00:00,1277834.5551919295,1282406.2145658045,0.0035776614079655643,0.0,1282406.2145658045,0.0,2548.19774576294,0.0,0.0,0,0,0,0.0,3
2022-11-23 00:00:00,1282406.2145658045,1255392.4663362359,-0.021064891859335595,0.0,1255392.4663362359,0.0,-35842.45206884219,0.0,0.0,0,0,0,0.0,3
2022-11-24 00:00:00,1255392.4663362359,1267037.9826236484,0.009276394912101884,0.0,1267037.9826236484,0.0,6806.266027662554,0.0,0.0,0,0,0,0.0,3
2022-11-25 00:00:00,1267037.9826236484,1268451.2984725544,0.0011154486829033441,0.0,1268451.2984725544,0.0,-5287.393941188115,0.0,0.0,0,0,0,0.0,3
2022-11-28 00:00:00,1268451.2984725544,1270028.9145940333,0.001243734090050269,0.0,1270028.9145940333,0.0,-57.61738700105343,0.0,0.0,0,0,0,0.0,3
2022-11-29 00:00:00,1270028.9145940333,1272311.1148159297,0.001796967136473356,0.0,1272311.1148159297,0.0,-1329.129494060122,0.0,0.0,0,0,0,0.0,3
2022-11-30 00:00:00,1272311.1148159297,1270898.6151059247,-0.0011101842101012861,0.0,1270898.6151059247,0.0,-5961.847389680799,0.0,0.0,0,0,0,0.0,3
2022-12-01 00:00:00,1270898.6151059247,1296694.8000653374,0.020297594672618924,0.0,1296694.8000653374,0.0,16772.353224350198,0.0,0.0,0,0,0,0.0,3
2022-12-02 00:00:00,1296694.8000653374,1308811.3292847187,0.009344164269626712,0.0,1308811.3292847187,0.0,15957.827554467716,0.0,0.0,0,0,0,0.0,3
2022-12-05 00:00:00,1308811.3292847187,1315261.1572069335,0.004928004348602073,0.0,1315261.1572069335,0.0,-1548.5042707970715,0.0,0.0,0,0,0,0.0,3
2022-12-06 00:00:00,1315261.1572069335,1359337.8748746444,0.033511761087289725,0.0,1359337.8748746444,0.0,41174.56847515004,0.0,0.0,0,0,0,0.0,3
2022-12-07 00:00:00,1359337.8748746444,1372736.9260030156,0.009857042443996338,0.0,1372736.9260030156,0.0,6797.512257876457,0.0,0.0,0,0,0,0.0,3
2022-12-08 00:00:00,1372736.9260030156,1409530.9370522706,0.026803395721558817,0.0,1409530.9370522706,0.0,29841.314421823132,0.0,0.0,0,0,0,0.0,3
2022-12-09 00:00:00,1409530.9370522706,1372998.929043327,-0.025917847596408517,0.0,1372998.929043327,0.0,-48163.25319707254,0.0,0.0,0,0,0,0.0,3
2022-12-12 00:00:00,1372998.929043327,1392379.9928031368,0.014115862255853389,0.0,1392379.9928031368,0.0,22420.090458933322,0.0,0.0,0,0,0,0.0,3
2022-12-13 00:00:00,1392379.9928031368,1440928.5012277404,0.034867283841723294,0.0,1440928.5012277404,0.0,42744.134803586814,0.0,0.0,0,0,0,0.0,3
2022-12-14 00:00:00,1440928.5012277404,1425276.5005254583,-0.010862440911499719,0.0,1425276.5005254583,0.0,-22555.189260351297,0.0,0.0,0,0,0,0.0,3
2022-12-15 00:00:00,1425276.5005254583,1404128.199805967,-0.01483803368096958,0.0,1404128.199805967,0.0,-21634.635251246742,0.0,0.0,0,0,0,0.0,3
2022-12-16 00:00:00,1404128.199805967,1372295.3552927515,-0.022670896088843234,0.0,1372295.3552927515,0.0,-26304.038485933794,0.0,0.0,0,0,0,0.0,3
2022-12-19 00:00:00,1372295.3552927515,1391531.1087487182,0.01401721093187199,0.0,1391531.1087487182,0.0,13867.854761774885,0.0,0.0,0,0,0,0.0,3
2022-12-20 00:00:00,1391531.1087487182,1393238.7517032244,0.00122716836423567,0.0,1393238.7517032244,0.0,-6945.044350054988,0.0,0.0,0,0,0,0.0,3
2022-12-21 00:00:00,1393238.7517032244,1332673.3652512368,-0.04347093158150159,0.0,1332673.3652512368,0.0,-66317.82706907141,0.0,0.0,0,0,0,0.0,3
2022-12-22 00:00:00,1332673.3652512368,1304753.6755880436,-0.020950137063728096,0.0,1304753.6755880436,0.0,-42511.2834326062,0.0,0.0,0,0,0,0.0,3
2022-12-23 00:00:00,1304753.6755880436,1256995.1432104898,-0.03660348560124149,0.0,1256995.1432104898,0.0,-25891.34807878523,0.0,0.0,0,0,0,0.0,3
2022-12-27 00:00:00,1256995.1432104898,1326760.4729379762,0.05550167007749841,1326760.4729379762,0,264865.0021891698,0,0.0,0.0,0,1376.2498036596744,1376.2498036596744,0.0,0
2022-12-28 00:00:00,1326760.4729379762,1326760.4729379762,0.0,1326760.4729379762,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-29 00:00:00,1326760.4729379762,1326760.4729379762,0.0,1326760.4729379762,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-30 00:00:00,1326760.4729379762,1326760.4729379762,0.0,1326760.4729379762,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-02 00:00:00,1326760.4729379762,1326760.4729379762,0.0,1326760.4729379762,0,0.0,0,0.0,0.0,0,0,0,0.0,0
