rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2019-02-04 00:00:00,1358004.6705147629,1384714.5986884534,0.019668509802374945,438372.73668588314,946341.8620025702,0.0,25716.968287884374,0.0,0.0,0,0,0,0.0,2
2019-02-05 00:00:00,1384714.5986884534,1381318.3830326018,-0.002452646674678236,438372.73668588314,942945.6463467185,0.0,-8991.967049002938,0.0,0.0,0,0,0,0.0,2
2019-02-06 00:00:00,1381318.3830326018,1358207.1323043285,-0.01673129888964044,438372.73668588314,919834.3956184455,0.0,-24079.568240805587,0.0,0.0,0,0,0,0.0,2
2019-02-07 00:00:00,1358207.1323043285,1361439.9016367085,0.0023801740216864648,438372.73668588314,923067.1649508255,0.0,-673.2531383375754,0.0,0.0,0,0,0,0.0,2
2019-02-08 00:00:00,1361439.9016367085,1344703.2976181977,-0.012293310926461182,438372.73668588314,906330.5609323147,0.0,-14679.511153086845,0.0,0.0,0,0,0,0.0,2
2019-02-11 00:00:00,1344703.2976181977,1337245.0372800895,-0.0055463984890337615,873005.4302426178,464239.6070374716,2076.6445191768057,-5910.376670092111,0.0,0.0,0,450.8448746946463,450.8448746946463,0.0,1
2019-02-12 00:00:00,1337245.0372800895,1333816.3879588142,-0.002563964887279786,873005.4302426178,460810.95771619637,0.0,3004.1372286992264,0.0,0.0,0,0,0,0.0,1
2019-02-14 00:00:00,1333816.3879588142,1326893.804229482,-0.005190057486042702,873005.4302426178,453888.3739868641,0.0,-7183.844768137438,0.0,0.0,0,0,0,0.0,1
2019-02-15 00:00:00,1326893.804229482,1321407.9332540117,-0.004134370782337031,873005.4302426178,448402.5030113938,0.0,-8751.244831536314,0.0,0.0,0,0,0,0.0,1
2019-02-18 00:00:00,1321407.9332540117,1320551.864122492,-0.0006478462176411687,1320551.864122492,0,14990.384842316264,0,0.0,0.0,0,464.24030887190753,464.24030887190753,0.0,0
2019-02-19 00:00:00,1320551.864122492,1320551.864122492,0.0,1320551.864122492,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2019-02-20 00:00:00,1320551.864122492,1320551.864122492,0.0,1320551.864122492,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2019-02-21 00:00:00,1320551.864122492,1320551.864122492,0.0,1320551.864122492,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2019-02-22 00:00:00,1320551.864122492,1324740.185327371,0.003171644612127369,0.0,1324740.185327371,0.0,4188.321204878797,0.0,0.0,0,0,0,0.0,3
2019-02-25 00:00:00,1324740.185327371,1345821.7605419839,0.01591374327442426,0.0,1345821.7605419839,0.0,16093.56778649264,0.0,0.0,0,0,0,0.0,3
2019-02-26 00:00:00,1345821.7605419839,1353811.5041940298,0.005936702679579473,0.0,1353811.5041940298,0.0,14930.959984953923,0.0,0.0,0,0,0,0.0,3
2019-02-27 00:00:00,1353811.5041940298,1341758.77757052,-0.008902810019098765,0.0,1341758.77757052,0.0,-5987.330789761385,0.0,0.0,0,0,0,0.0,3
2019-02-28 00:00:00,1341758.77757052,1342153.99308342,0.0002945503465351044,0.0,1342153.99308342,0.0,-8234.213023653429,0.0,0.0,0,0,0,0.0,3
2019-03-01 00:00:00,1342153.99308342,1346826.8391574943,0.0034816020353514226,0.0,1346826.8391574943,0.0,2673.6354575641453,0.0,0.0,0,0,0,0.0,3
2019-03-05 00:00:00,1346826.8391574943,1324082.3529659817,-0.01688746135007254,0.0,1324082.3529659817,0.0,-17418.248630494403,0.0,0.0,0,0,0,0.0,3
2019-03-06 00:00:00,1324082.3529659817,1339714.5772086203,0.011806081553478861,0.0,1339714.5772086203,0.0,10045.573988032353,0.0,0.0,0,0,0,0.0,3
2019-03-07 00:00:00,1339714.5772086203,1322994.2787845666,-0.012480493015826924,438487.43157532427,884506.8472092424,-1696.523132173134,-20065.265867813898,0.0,0.0,0,454.84339782632793,454.84339782632793,0.0,2
2019-03-08 00:00:00,1322994.2787845666,1310727.9266926982,-0.009271659211661515,438487.43157532427,872240.4951173739,0.0,247.97664750239346,0.0,0.0,0,0,0,0.0,2
2019-03-11 00:00:00,1310727.9266926982,1321891.0710192192,0.00851675172183792,438487.43157532427,883403.639443895,0.0,5031.89958149771,0.0,0.0,0,0,0,0.0,2
2019-03-12 00:00:00,1321891.0710192192,1325244.029356489,0.002536486107500891,438487.43157532427,886756.5977811646,0.0,-357.86151242931373,0.0,0.0,0,0,0,0.0,2
2019-03-13 00:00:00,1325244.029356489,1326718.0058329091,0.001112230233654337,438487.43157532427,888230.5742575848,0.0,-1228.675850804546,0.0,0.0,0,0,0,0.0,2
2019-03-14 00:00:00,1326718.0058329091,1324598.684011672,-0.001597416943102926,843493.9508101726,481104.7332014994,-35177.43547264903,-3965.95976233657,0.0,0.0,0,420.1136180546321,420.1136180546321,0.0,1
2019-03-15 00:00:00,1324598.684011672,1335085.8817593225,0.007917264205554764,843493.9508101726,491591.9309491499,0.0,10354.072895625432,0.0,0.0,0,0,0,0.0,1
2019-03-18 00:00:00,1335085.8817593225,1337028.8754081042,0.001455332331296377,843493.9508101726,493534.9245979315,0.0,1916.4045568510774,0.0,0.0,0,0,0,0.0,1
2019-03-19 00:00:00,1337028.8754081042,1339264.7692702306,0.0016722853958138551,843493.9508101726,495770.81846005784,0.0,1224.3819208412315,0.0,0.0,0,0,0,0.0,1
2019-03-20 00:00:00,1339264.7692702306,1341447.270681397,0.0016296265393106395,843493.9508101726,497953.3198712245,0.0,2874.6309567900607,0.0,0.0,0,0,0,0.0,1
2019-03-22 00:00:00,1341447.270681397,1341207.762919012,-0.00017854429884777136,843493.9508101726,497713.8121088394,0.0,558.9695987608284,0.0,0.0,0,0,0,0.0,1
2019-03-25 00:00:00,1341207.762919012,1323718.7067214856,-0.013039781517117915,0.0,1323718.7067214856,0.0,-14853.925416130573,0.0,0.0,0,0,0,0.0,3
2019-03-26 00:00:00,1323718.7067214856,1331076.9619019371,0.005558775548829463,0.0,1331076.9619019371,0.0,5678.342417744454,0.0,0.0,0,0,0,0.0,3
2019-03-27 00:00:00,1331076.9619019371,1331849.5445697755,0.0005804192319085709,0.0,1331849.5445697755,0.0,-5140.3782627269975,0.0,0.0,0,0,0,0.0,3
2019-03-28 00:00:00,1331849.5445697755,1365064.3832943458,0.024938882068169094,0.0,1365064.3832943458,0.0,28739.967891646316,0.0,0.0,0,0,0,0.0,3
2019-04-01 00:00:00,1365064.3832943458,1354094.9682009493,-0.008035822505985966,0.0,1354094.9682009493,0.0,-28718.52095119335,0.0,0.0,0,0,0,0.0,3
2019-04-02 00:00:00,1354094.9682009493,1348039.4272158477,-0.004472020890194278,0.0,1348039.4272158477,0.0,-12854.18357359292,0.0,0.0,0,0,0,0.0,3
2019-04-03 00:00:00,1348039.4272158477,1338862.5724706291,-0.006807556633689717,0.0,1338862.5724706291,0.0,-13060.520631449705,0.0,0.0,0,0,0,0.0,3
2019-04-04 00:00:00,1338862.5724706291,1345226.5805791633,0.004753294504894945,0.0,1345226.5805791633,0.0,2803.962446022546,0.0,0.0,0,0,0,0.0,3
2019-04-05 00:00:00,1345226.5805791633,1350426.5184682072,0.0038654736414777055,0.0,1350426.5184682072,0.0,-4130.774658161681,0.0,0.0,0,0,0,0.0,3
2019-04-08 00:00:00,1350426.5184682072,1348496.231095814,-0.0014293908968722204,0.0,1348496.231095814,0.0,-2502.3163108295994,0.0,0.0,0,0,0,0.0,3
2019-04-09 00:00:00,1348496.231095814,1350040.3186987578,0.0011450440626661043,0.0,1350040.3186987578,0.0,1318.6818991757464,0.0,0.0,0,0,0,0.0,3
2019-04-10 00:00:00,1350040.3186987578,1339289.124810102,-0.007963609486136272,0.0,1339289.124810102,0.0,-6332.819212965143,0.0,0.0,0,0,0,0.0,3
2019-04-11 00:00:00,1339289.124810102,1334548.1700299634,-0.003539903888050151,0.0,1334548.1700299634,0.0,-7045.496695670241,0.0,0.0,0,0,0,0.0,3
2019-04-12 00:00:00,1334548.1700299634,1343328.9049424115,0.006579556369442215,422719.464989056,920609.4399533555,972.4895839697151,7911.463818221062,0.0,0.0,0,438.48727223991364,438.48727223991364,0.0,2
2019-04-15 00:00:00,1343328.9049424115,1344592.236330626,0.0009404483023975146,422719.464989056,921872.7713415702,0.0,820.3180288078147,0.0,0.0,0,0,0,0.0,2
2019-04-16 00:00:00,1344592.236330626,1351418.4471990424,0.0050767888464423915,422719.464989056,928698.9822099863,0.0,2772.3050032561296,0.0,0.0,0,0,0,0.0,2
2019-04-18 00:00:00,1351418.4471990424,1351554.384873566,0.00010058888481603108,422719.464989056,928834.91988451,0.0,-4561.77923463576,0.0,0.0,0,0,0,0.0,2
2019-04-22 00:00:00,1351554.384873566,1344498.0056942012,-0.005220936174185009,422719.464989056,921778.5407051453,0.0,-4198.791148147022,0.0,0.0,0,0,0,0.0,2
2019-04-23 00:00:00,1344498.0056942012,1347723.446263,0.0023989924530481575,0.0,1347723.446263,0.0,2134.136798522377,0.0,0.0,0,0,0,0.0,3
2019-04-24 00:00:00,1347723.446263,1357763.4094512742,0.007449572251720745,0.0,1357763.4094512742,0.0,9810.692942690803,0.0,0.0,0,0,0,0.0,3
2019-04-25 00:00:00,1357763.4094512742,1364017.6528262496,0.0046062836363391065,421536.92266512493,942480.7301611247,-210.05273996137464,2625.974293529056,0.0,0.0,0,437.2606200488625,437.2606200488625,0.0,2
2019-04-26 00:00:00,1364017.6528262496,1365384.955713283,0.001002408498306735,421536.92266512493,943848.033048158,0.0,-3562.301673543174,0.0,0.0,0,0,0,0.0,2
2019-04-30 00:00:00,1365384.955713283,1372653.263423139,0.005323266291636385,421536.92266512493,951116.340758014,0.0,6329.269214351254,0.0,0.0,0,0,0,0.0,2
2019-05-02 00:00:00,1372653.263423139,1362195.4483969696,-0.0076186866012248325,421536.92266512493,940658.5257318446,0.0,-9482.359372286242,0.0,0.0,0,0,0,0.0,2
2019-05-03 00:00:00,1362195.4483969696,1368221.0448562035,0.0044234448634554,421536.92266512493,946684.1221910786,0.0,4889.765974183916,0.0,0.0,0,0,0,0.0,2
2019-05-06 00:00:00,1368221.0448562035,1333916.5628323953,-0.025072324499593915,421536.92266512493,912379.6401672704,0.0,-31010.416248130903,0.0,0.0,0,0,0,0.0,2
2019-05-07 00:00:00,1333916.5628323953,1339823.7220216424,0.004428432297672345,833485.9570502578,506337.7649713846,-10770.43060392318,558.9208730512764,0.0,0.0,0,427.3150951165209,427.3150951165209,0.0,1
2019-05-08 00:00:00,1339823.7220216424,1345413.3520884158,0.004171914539876387,833485.9570502578,511927.395038158,0.0,4604.761619252909,0.0,0.0,0,0,0,0.0,1
2019-05-09 00:00:00,1345413.3520884158,1338626.0263269031,-0.005044788466664914,833485.9570502578,505140.0692766452,0.0,-6760.760136642901,0.0,0.0,0,0,0,0.0,1
2019-05-10 00:00:00,1338626.0263269031,1344002.5049440078,0.004016415721317914,833485.9570502578,510516.54789375,0.0,4258.724643782363,0.0,0.0,0,0,0,0.0,1
2019-05-13 00:00:00,1344002.5049440078,1346449.1109343492,0.0018203879690263868,0.0,1346449.1109343492,0.0,5102.592080035247,0.0,0.0,0,526.804206731895,526.804206731895,0.0,1
2019-05-14 00:00:00,1346449.1109343492,1360384.6177203867,0.010349820630329744,0.0,1360384.6177203867,0.0,19038.098866072716,0.0,0.0,0,0,0,0.0,1
2019-05-15 00:00:00,1360384.6177203867,1361194.4591763364,0.0005953033027576896,0.0,1361194.4591763364,0.0,19847.94032202242,0.0,0.0,0,0,0,0.0,1
2019-05-16 00:00:00,1361194.4591763364,1351499.2611716029,-0.007122566463134251,0.0,1351499.2611716029,0.0,10152.742317288881,0.0,0.0,0,0,0,0.0,1
2019-05-17 00:00:00,1351499.2611716029,1346592.050859193,-0.003630938213133594,0.0,1346592.050859193,0.0,5245.532004879089,0.0,0.0,0,0,0,0.0,1
2019-05-20 00:00:00,1346592.050859193,1328988.1767330263,-0.013072908097841994,0.0,1328988.1767330263,0.0,-12358.342121287715,0.0,0.0,0,0,0,0.0,1
2019-05-21 00:00:00,1328988.1767330263,1330393.586064009,0.0010575032611934519,0.0,1330393.586064009,0.0,-10952.932790305,0.0,0.0,0,0,0,0.0,1
2019-05-22 00:00:00,1330393.586064009,1328988.1767330263,-0.0010563861294165145,0.0,1328988.1767330263,0.0,-12358.342121287715,0.0,0.0,0,0,0,0.0,1
2019-05-23 00:00:00,1328988.1767330263,1334705.2285013858,0.004301807847842099,0.0,1334705.2285013858,0.0,-6641.290352928219,0.0,0.0,0,0,0,0.0,1
2019-05-24 00:00:00,1334705.2285013858,1333633.3153714056,-0.0008031085119699127,0.0,1333633.3153714056,0.0,-7713.20348290843,0.0,0.0,0,0,0,0.0,1
2019-05-27 00:00:00,1333633.3153714056,1338564.3338594728,0.003697431993661583,0.0,1338564.3338594728,0.0,-2782.1849948412273,0.0,0.0,0,0,0,0.0,1
2019-05-28 00:00:00,1338564.3338594728,1338802.5064869463,0.00017793140116527793,0.0,1338802.5064869463,0.0,-2544.0123673677444,0.0,0.0,0,0,0,0.0,1
2019-05-29 00:00:00,1338802.5064869463,1343614.393225827,0.0035941721916156926,0.0,1343614.393225827,0.0,2267.874371513026,0.0,0.0,0,0,0,0.0,1
2019-05-30 00:00:00,1343614.393225827,1335896.3642514518,-0.005744229157775939,0.0,1335896.3642514518,0.0,-5450.154602862196,0.0,0.0,0,0,0,0.0,1
2019-05-31 00:00:00,1335896.3642514518,1352190.0617492655,0.012196827488892555,0.0,1352190.0617492655,0.0,10843.542894951534,0.0,0.0,0,0,0,0.0,1
2019-06-03 00:00:00,1352190.0617492655,1370991.7765467125,0.013904639095723027,0.0,1370991.7765467125,0.0,14491.6709089629,0.0,0.0,0,1407.0987507747031,1407.0987507747031,0.0,3
2019-06-04 00:00:00,1370991.7765467125,1373402.6019529402,0.001758453586279104,0.0,1373402.6019529402,0.0,2808.195534330036,0.0,0.0,0,0,0,0.0,3
2019-06-06 00:00:00,1373402.6019529402,1353414.2591240497,-0.01455388449131207,0.0,1353414.2591240497,0.0,-22490.596718369634,0.0,0.0,0,0,0,0.0,3
2019-06-07 00:00:00,1353414.2591240497,1368299.3479698175,0.010998176460326076,0.0,1368299.3479698175,0.0,11705.217891278618,0.0,0.0,0,0,0,0.0,3
2019-06-10 00:00:00,1368299.3479698175,1373881.0007899408,0.00407926293935973,0.0,1373881.0007899408,0.0,-3187.218251649698,0.0,0.0,0,0,0,0.0,3
2019-06-11 00:00:00,1373881.0007899408,1384361.5817446476,0.007628448860331236,0.0,1384361.5817446476,0.0,6734.947392336442,0.0,0.0,0,0,0,0.0,3
2019-06-12 00:00:00,1384361.5817446476,1370797.4121354467,-0.009798140737267936,0.0,1370797.4121354467,0.0,-10340.617927165236,0.0,0.0,0,0,0,0.0,3
2019-06-13 00:00:00,1370797.4121354467,1371341.288545522,0.0003967591456333234,0.0,1371341.288545522,0.0,1665.764815031318,0.0,0.0,0,0,0,0.0,3
2019-06-14 00:00:00,1371341.288545522,1365231.344201625,-0.004455451312471727,0.0,1365231.344201625,0.0,-7048.723945996258,0.0,0.0,0,0,0,0.0,3
2019-06-17 00:00:00,1365231.344201625,1347216.085421023,-0.01319575532536377,0.0,1347216.085421023,0.0,-20560.736868432665,0.0,0.0,0,0,0,0.0,3
2019-06-18 00:00:00,1347216.085421023,1361824.1154961265,0.010843123262248094,0.0,1361824.1154961265,0.0,12804.867975359957,0.0,0.0,0,0,0,0.0,3
2019-06-19 00:00:00,1361824.1154961265,1342331.7144780979,-0.01431344972983338,0.0,1342331.7144780979,0.0,-26987.95233633858,0.0,0.0,0,0,0,0.0,3
2019-06-20 00:00:00,1342331.7144780979,1322670.826453173,-0.014646817781973508,0.0,1322670.826453173,0.0,-10021.549427030492,0.0,0.0,0,0,0,0.0,3
2019-06-21 00:00:00,1322670.826453173,1321266.9986867206,-0.0010613583806160637,393251.95263234404,928015.0460543765,-58914.74924690582,-3503.065363859816,0.0,0.0,0,407.92059579570235,407.92059579570235,0.0,2
2019-06-24 00:00:00,1321266.9986867206,1315453.1415048593,-0.004400213724886801,0.0,1315453.1415048593,0.0,-5311.47582802159,0.0,0.0,0,0,0,0.0,3
2019-06-25 00:00:00,1315453.1415048593,1324948.0411205683,0.007217968710650494,0.0,1324948.0411205683,0.0,7051.384912140551,0.0,0.0,0,0,0,0.0,3
2019-06-26 00:00:00,1324948.0411205683,1332028.1199552817,0.005343665272130592,0.0,1332028.1199552817,0.0,10415.1407317025,0.0,0.0,0,0,0,0.0,3
2019-06-27 00:00:00,1332028.1199552817,1341807.8375265223,0.0073419753117291075,0.0,1341807.8375265223,0.0,9136.57410060073,0.0,0.0,0,0,0,0.0,3
2019-06-28 00:00:00,1341807.8375265223,1352995.216972832,0.00833754218259187,0.0,1352995.216972832,0.0,11116.628766136011,0.0,0.0,0,0,0,0.0,3
2019-07-01 00:00:00,1352995.216972832,1351664.0466507827,-0.0009838692002383765,0.0,1351664.0466507827,0.0,-2222.5548028462217,0.0,0.0,0,0,0,0.0,3
2019-07-02 00:00:00,1351664.0466507827,1350938.4341860055,-0.000536829004644424,0.0,1350938.4341860055,0.0,-2809.2508920161054,0.0,0.0,0,0,0,0.0,3
2019-07-03 00:00:00,1350938.4341860055,1350394.9047745143,-0.00040233470137278143,0.0,1350394.9047745143,0.0,-4478.594834022515,0.0,0.0,0,0,0,0.0,3
2019-07-04 00:00:00,1350394.9047745143,1347036.1020711362,-0.0024872744198771012,0.0,1347036.1020711362,0.0,-2682.4598108014907,0.0,0.0,0,0,0,0.0,3
2019-07-05 00:00:00,1347036.1020711362,1335965.0656881882,-0.008218811927850908,0.0,1335965.0656881882,0.0,-9611.023608086223,0.0,0.0,0,0,0,0.0,3
2019-07-08 00:00:00,1335965.0656881882,1241879.4591616048,-0.07042519968747658,0.0,1241879.4591616048,0.0,-92940.08370172122,0.0,0.0,0,0,0,0.0,3
2019-07-09 00:00:00,1241879.4591616048,1219744.554481675,-0.017823714303860982,417906.0151912722,801838.5392904028,-34260.68668797769,2262.4780131524894,0.0,0.0,0,433.4942765377908,433.4942765377908,0.0,2
2019-07-10 00:00:00,1219744.554481675,1197902.9934637593,-0.017906668193486693,750312.6574095617,447590.3360541976,-60845.310414054555,-22307.394850679324,0.0,0.0,0,344.8057018725178,344.8057018725178,0.0,1
2019-07-11 00:00:00,1197902.9934637593,1201564.2774640357,0.0030564110952671407,750312.6574095617,451251.6200544739,0.0,-1170.267685178318,0.0,0.0,0,0,0,0.0,1
2019-07-12 00:00:00,1201564.2774640357,1191947.0342348279,-0.008003935710793194,750312.6574095617,441634.3768252662,0.0,-12095.093961905863,0.0,0.0,0,0,0,0.0,1
2019-07-15 00:00:00,1191947.0342348279,1196471.2709152182,0.003795669228955843,750312.6574095617,446158.61350565654,0.0,1778.2866681411397,0.0,0.0,0,0,0,0.0,1
2019-07-16 00:00:00,1196471.2709152182,1201256.9897344701,0.003999861037692311,750312.6574095617,450944.3323249084,0.0,2000.5923616332584,0.0,0.0,0,0,0,0.0,1
2019-07-17 00:00:00,1201256.9897344701,1203165.9942137722,0.0015891724215682326,750312.6574095617,452853.3368042105,0.0,3046.6382781420252,0.0,0.0,0,0,0,0.0,1
2019-07-18 00:00:00,1203165.9942137722,1203734.8873259411,0.00047283011230768066,750312.6574095617,453422.2299163794,0.0,1000.3161598205916,0.0,0.0,0,0,0,0.0,1
2019-07-19 00:00:00,1203734.8873259411,1184833.734107859,-0.015702089735116397,750312.6574095617,434521.0766982974,0.0,-19992.871187976096,0.0,0.0,0,0,0,0.0,1
2019-07-22 00:00:00,1184833.734107859,1174830.8201292981,-0.00844246217051939,750312.6574095617,424518.1627197366,0.0,-9074.592042333912,0.0,0.0,0,0,0,0.0,1
2019-07-23 00:00:00,1174830.8201292981,1188115.8947383529,0.011308074644817886,0.0,1188115.8947383529,0.0,11925.142864512862,0.0,0.0,0,0,0,0.0,3
2019-07-24 00:00:00,1188115.8947383529,1159037.8414640536,-0.024474088262831317,0.0,1159037.8414640536,0.0,-28921.866469578294,0.0,0.0,0,0,0,0.0,3
2019-07-25 00:00:00,1159037.8414640536,1131901.080637996,-0.02341317932448122,0.0,1131901.080637996,0.0,-29670.78811408399,0.0,0.0,0,0,0,0.0,3
2019-07-26 00:00:00,1131901.080637996,1165664.805905203,0.029829219041098618,0.0,1165664.805905203,0.0,30948.098392150016,0.0,0.0,0,0,0,0.0,3
2019-07-29 00:00:00,1165664.805905203,1160733.9447513279,-0.004230084951433495,0.0,1160733.9447513279,0.0,-4371.94863820076,0.0,0.0,0,1208.5653663387575,1208.5653663387575,0.0,1
2019-07-30 00:00:00,1160733.9447513279,1165294.4742399552,0.0039290050138099195,0.0,1165294.4742399552,0.0,188.5808504265733,0.0,0.0,0,0,0,0.0,1
2019-07-31 00:00:00,1165294.4742399552,1160260.8266326045,-0.004319635696062009,0.0,1160260.8266326045,0.0,-4845.066756924149,0.0,0.0,0,0,0,0.0,1
2019-08-01 00:00:00,1160260.8266326045,1152653.5435097332,-0.006556528453132153,0.0,1152653.5435097332,0.0,-12452.349879795453,0.0,0.0,0,0,0,0.0,1
2019-08-02 00:00:00,1152653.5435097332,1183480.0692333782,0.026743964738772084,0.0,1183480.0692333782,0.0,18374.175843849545,0.0,0.0,0,0,0,0.0,1
2019-08-05 00:00:00,1183480.0692333782,1210010.9221021454,0.02241765920566207,0.0,1210010.9221021454,0.0,44905.02871261677,0.0,0.0,0,0,0,0.0,1
2019-08-06 00:00:00,1210010.9221021454,1217580.3788755797,0.0062556929323281845,0.0,1217580.3788755797,0.0,52474.48548605107,0.0,0.0,0,0,0,0.0,1
2019-08-07 00:00:00,1217580.3788755797,1235746.9885065944,0.01492025491392313,0.0,1235746.9885065944,0.0,70641.09511706582,0.0,0.0,0,0,0,0.0,1
2019-08-08 00:00:00,1235746.9885065944,1233987.0526301106,-0.0014241878740976631,0.0,1233987.0526301106,0.0,68881.15924058203,0.0,0.0,0,0,0,0.0,1
2019-08-09 00:00:00,1233987.0526301106,1238566.4952934566,0.0037110945804377463,0.0,1238566.4952934566,0.0,73460.60190392798,0.0,0.0,0,0,0,0.0,1
2019-08-13 00:00:00,1238566.4952934566,1260517.905498878,0.017723239154972058,0.0,1260517.905498878,0.0,95412.01210934948,0.0,0.0,0,0,0,0.0,1
2019-08-14 00:00:00,1260517.905498878,1240515.7072925055,-0.01586823806239884,0.0,1240515.7072925055,0.0,75409.81390297692,0.0,0.0,0,0,0,0.0,1
2019-08-16 00:00:00,1240515.7072925055,1245284.4260784166,0.0038441422046312447,0.0,1245284.4260784166,0.0,80178.53268888802,0.0,0.0,0,0,0,0.0,1
2019-08-19 00:00:00,1245284.4260784166,1246798.3463081794,0.001215722447064041,0.0,1246798.3463081794,0.0,81692.45291865082,0.0,0.0,0,0,0,0.0,1
2019-08-20 00:00:00,1246798.3463081794,1255976.2891849692,0.007361208734328194,0.0,1255976.2891849692,0.0,90870.39579544053,0.0,0.0,0,0,0,0.0,1
2019-08-21 00:00:00,1255976.2891849692,1247044.3619549002,-0.00711154128225229,0.0,1247044.3619549002,0.0,81938.46856537159,0.0,0.0,0,0,0,0.0,1
2019-08-22 00:00:00,1247044.3619549002,1256506.1468278482,0.00758736830990953,0.0,1256506.1468278482,0.0,91400.25343831955,0.0,0.0,0,0,0,0.0,1
2019-08-23 00:00:00,1256506.1468278482,1252418.5910825648,-0.003253112414613125,0.0,1252418.5910825648,0.0,87312.69769303617,0.0,0.0,0,0,0,0.0,1
2019-08-26 00:00:00,1252418.5910825648,1285307.7356658801,0.026260504928217854,0.0,1285307.7356658801,0.0,120201.84227635153,0.0,0.0,0,0,0,0.0,1
2019-08-27 00:00:00,1285307.7356658801,1284872.5882719737,-0.00033855502603121883,0.0,1284872.5882719737,0.0,119766.69488244504,0.0,0.0,0,0,0,0.0,1
2019-08-28 00:00:00,1284872.5882719737,1294807.3468882653,0.007732096323770866,0.0,1294807.3468882653,0.0,129701.45349873672,0.0,0.0,0,0,0,0.0,1
2019-08-29 00:00:00,1294807.3468882653,1295223.7254828329,0.00032157571206882003,0.0,1295223.7254828329,0.0,130117.83209330426,0.0,0.0,0,0,0,0.0,1
2019-08-30 00:00:00,1295223.7254828329,1279214.3727727716,-0.012360299147618905,0.0,1279214.3727727716,0.0,114108.47938324302,0.0,0.0,0,0,0,0.0,1
2019-09-03 00:00:00,1279214.3727727716,1303909.637066181,0.019305024098408927,0.0,1303909.637066181,0.0,138803.74367665243,0.0,0.0,0,0,0,0.0,1
2019-09-04 00:00:00,1303909.637066181,1308621.6163279363,0.0036137314487200804,0.0,1308621.6163279363,0.0,143515.72293840768,0.0,0.0,0,0,0,0.0,1
2019-09-05 00:00:00,1308621.6163279363,1306256.1701096995,-0.001807586080439651,0.0,1306256.1701096995,0.0,141150.27672017086,0.0,0.0,0,0,0,0.0,1
2019-09-06 00:00:00,1306256.1701096995,1268806.4960377566,-0.02866947152394916,0.0,1268806.4960377566,0.0,103700.60264822794,0.0,0.0,0,0,0,0.0,1
2019-09-09 00:00:00,1268806.4960377566,1274956.598455021,0.004847155524873159,0.0,1274956.598455021,0.0,109850.70506549231,0.0,0.0,0,0,0,0.0,1
2019-09-11 00:00:00,1274956.598455021,1261501.9680857616,-0.010553010498995383,0.0,1261501.9680857616,0.0,96396.07469623303,0.0,0.0,0,0,0,0.0,1
2019-09-12 00:00:00,1261501.9680857616,1254556.9348287992,-0.005505368546908427,0.0,1254556.9348287992,0.0,89451.0414392706,0.0,0.0,0,0,0,0.0,1
2019-09-13 00:00:00,1254556.9348287992,1253629.7561414507,-0.0007390487124245357,0.0,1253629.7561414507,0.0,88523.8627519221,0.0,0.0,0,0,0,0.0,1
2019-09-16 00:00:00,1253629.7561414507,1258417.3881020804,0.003819015891394904,0.0,1258417.3881020804,0.0,93311.49471255182,0.0,0.0,0,0,0,0.0,1
2019-09-17 00:00:00,1258417.3881020804,1262731.901943987,0.0034285237018328433,0.0,1262731.901943987,0.0,97626.00855445839,0.0,0.0,0,0,0,0.0,1
2019-09-18 00:00:00,1262731.901943987,1253478.3063683228,-0.007328234569363616,0.0,1253478.3063683228,0.0,88372.4129787942,0.0,0.0,0,0,0,0.0,1
2019-09-19 00:00:00,1253478.3063683228,1241310.493756824,-0.009707238290188224,0.0,1241310.493756824,0.0,76204.60036729532,0.0,0.0,0,0,0,0.0,1
2019-09-20 00:00:00,1241310.493756824,1242067.4538717053,0.0006098072308971286,0.0,1242067.4538717053,0.0,76961.56048217672,0.0,0.0,0,0,0,0.0,1
2019-09-23 00:00:00,1242067.4538717053,1252078.009562251,0.008059591014434223,0.0,1252078.009562251,0.0,86972.11617272231,0.0,0.0,0,0,0,0.0,1
2019-09-24 00:00:00,1252078.009562251,1252229.3149599994,0.00012084342716104453,0.0,1252229.3149599994,0.0,87123.42157047079,0.0,0.0,0,0,0,0.0,1
2019-09-25 00:00:00,1252229.3149599994,1262012.9125539223,0.007812944064670287,0.0,1262012.9125539223,0.0,96907.01916439366,0.0,0.0,0,0,0,0.0,1
2019-09-26 00:00:00,1262012.9125539223,1248444.658760972,-0.010751279688170743,0.0,1248444.658760972,0.0,83338.76537144347,0.0,0.0,0,0,0,0.0,1
2019-09-27 00:00:00,1248444.658760972,1249769.3028681697,0.0010610355035779453,0.0,1249769.3028681697,0.0,84663.40947864112,0.0,0.0,0,0,0,0.0,1
2019-09-30 00:00:00,1249769.3028681697,1237694.7188105495,-0.009661450341202638,0.0,1237694.7188105495,0.0,-10703.966306405433,0.0,0.0,0,1294.9650523403282,1294.9650523403282,0.0,3
